timestamp,motor_id,position,velocity,torque
1784249711.740723,0,80.833893,0.007755,0.000000
1784249711.750909,0,80.833946,0.042651,0.007812
1784249711.760894,0,80.833923,0.007755,0.007812
1784249711.771894,0,80.833923,0.011632,0.000000
1784249711.780806,0,80.833923,-0.015509,0.000000
1784249711.790809,0,80.833893,-0.058161,0.003906
1784249711.800713,0,80.833893,-0.038774,0.003906
1784249711.810829,0,80.833893,-0.058161,0.003906
1784249711.820709,0,80.833923,-0.007755,0.000000
1784249711.832289,0,80.833923,0.000000,0.000000
1784249711.842075,0,80.833923,-0.003877,0.003906
1784249711.852091,0,80.833923,0.000000,0.003906
1784249711.861901,0,80.833893,-0.038774,0.007812
1784249711.872164,0,80.833893,-0.038774,0.000000
1784249711.882096,0,80.833923,0.003877,0.007812
1784249711.892262,0,80.833893,-0.058161,0.003906
1784249711.902102,0,80.833923,-0.015509,0.000000
1784249711.912113,0,80.833893,-0.050406,0.000000
1784249711.920889,0,80.833923,0.015509,0.003906
1784249711.932064,0,80.833923,-0.050406,0.000000
1784249711.942282,0,80.833923,0.000000,0.003906
1784249711.951827,0,80.833923,0.015509,0.000000
1784249711.960826,0,80.833893,-0.038774,0.000000
1784249711.971910,0,80.833893,-0.038774,0.003906
1784249711.981004,0,80.833893,-0.038774,0.000000
1784249711.990924,0,80.833893,-0.038774,0.007812
1784249712.000765,0,80.833923,0.015509,0.007812
1784249712.010702,0,80.833923,0.000000,0.000000
1784249712.020750,0,80.833946,0.046528,0.003906
1784249712.030872,0,80.833923,0.015509,0.007812
1784249712.040870,0,80.833893,-0.054283,0.003906
1784249712.050885,0,80.833893,-0.038774,0.003906
1784249712.060883,0,80.833893,-0.058161,0.000000
1784249712.071085,0,80.833923,0.011632,0.003906
1784249712.080787,0,80.833923,0.007755,0.003906
1784249712.090730,0,80.833946,0.054283,0.003906
1784249712.100869,0,80.833923,0.000000,0.007812
1784249712.110890,0,80.833893,-0.050406,0.003906
1784249712.121050,0,80.833893,-0.042651,0.003906
1784249712.130869,0,80.833946,0.054283,0.007812
1784249712.141054,0,80.833855,-0.112444,0.003906
1784249712.150896,0,80.833923,0.015509,0.003906
1784249712.160738,0,80.833893,-0.050406,0.007812
1784249712.171081,0,80.833893,-0.031019,0.003906
1784249712.180792,0,80.833893,-0.038774,0.003906
1784249712.192292,0,80.833923,0.015509,0.003906
1784249712.201802,0,80.833893,-0.058161,0.000000
1784249712.210800,0,80.833855,-0.093057,0.003906
1784249712.221871,0,80.833893,-0.034896,0.003906
1784249712.230801,0,80.833923,0.007755,0.003906
1784249712.240801,0,80.833923,0.019387,0.000000
1784249712.250870,0,80.833893,-0.038774,0.000000
1784249712.262249,0,80.833893,-0.062038,0.000000
1784249712.271799,0,80.833893,-0.038774,0.003906
1784249712.282268,0,80.833893,-0.038774,0.007812
1784249712.291973,0,80.833893,-0.038774,0.003906
1784249712.300796,0,80.833923,0.007755,0.003906
1784249712.310754,0,80.833893,-0.038774,0.000000
1784249712.320591,0,80.833893,-0.058161,0.003906
1784249712.331882,0,80.833923,0.023264,0.007812
1784249712.341892,0,80.833893,-0.058161,0.003906
1784249712.351982,0,80.833855,-0.093057,0.003906
1784249712.361987,0,80.833893,-0.058161,0.003906
1784249712.372214,0,80.833893,-0.038774,0.003906
1784249712.381893,0,80.833923,0.011632,0.000000
1784249712.392212,0,80.833893,-0.058161,0.000000
1784249712.402206,0,80.833893,-0.062038,0.007812
1784249712.411781,0,80.833923,0.000000,0.003906
1784249712.421927,0,80.833893,-0.038774,0.003906
1784249712.431878,0,80.833923,-0.003877,0.007812
1784249712.442208,0,80.833923,0.000000,0.007812
1784249712.452233,0,80.833893,-0.038774,0.003906
1784249712.462198,0,80.833923,0.015509,0.007812
1784249712.471827,0,80.833923,0.000000,0.000000
1784249712.481977,0,80.833893,-0.034896,0.007812
1784249712.492047,0,80.833893,-0.058161,0.000000
1784249712.501982,0,80.833923,-0.011632,0.003906
1784249712.511888,0,80.833923,0.019387,0.003906
1784249712.521913,0,80.833923,0.011632,0.000000
1784249712.531872,0,80.833923,-0.046528,0.003906
1784249712.541834,0,80.833893,-0.038774,0.007812
1784249712.550816,0,80.833923,0.000000,0.000000
1784249712.561796,0,80.833893,-0.050406,0.000000
1784249712.570782,0,80.833893,-0.042651,0.003906
1784249712.580702,0,80.833893,-0.104689,0.000000
1784249712.590700,0,80.833893,-0.046528,0.003906
1784249712.600735,0,80.833923,0.019387,0.003906
1784249712.610851,0,80.833946,0.062038,0.003906
1784249712.621122,0,80.833893,-0.058161,0.003906
1784249712.630650,0,80.833923,0.007755,0.003906
1784249712.640868,0,80.833923,0.019387,0.003906
1784249712.650815,0,80.833893,-0.058161,0.003906
1784249712.660738,0,80.833923,0.000000,0.000000
1784249712.670927,0,80.833923,0.000000,0.003906
1784249712.680675,0,80.833923,0.000000,0.003906
1784249712.691906,0,80.833893,-0.038774,0.003906
1784249712.701923,0,80.833893,-0.038774,0.007812
1784249712.711909,0,80.833923,-0.003877,0.003906
1784249712.721889,0,80.833923,0.015509,0.003906
1784249712.731882,0,80.833923,0.000000,0.003906
1784249712.742084,0,80.833893,-0.034896,0.007812
1784249712.751916,0,80.833946,0.077547,0.003906
1784249712.760664,0,80.833923,-0.007755,0.007812
1784249712.772070,0,80.833855,-0.100812,0.000000
1784249712.780672,0,80.833893,-0.038774,0.000000
1784249712.792080,0,80.833923,0.000000,0.007812
1784249712.801911,0,80.833923,0.019387,0.003906
1784249712.811898,0,80.833893,-0.038774,0.007812
1784249712.821871,0,80.833893,-0.050406,0.003906
1784249712.832033,0,80.833946,-0.007755,0.003906
1784249712.840743,0,80.833893,-0.042651,0.000000
1784249712.851882,0,80.833893,-0.042651,0.003906
1784249712.862161,0,80.833923,0.015509,0.011719
1784249712.871985,0,80.833893,-0.065915,0.000000
1784249712.881894,0,80.833923,0.015509,0.000000
1784249712.891636,0,80.833893,-0.046528,0.003906
1784249712.901873,0,80.833893,-0.046528,0.000000
1784249712.911882,0,80.833893,0.058161,0.003906
1784249712.921880,0,80.833923,0.015509,0.003906
1784249712.931749,0,80.833893,-0.038774,0.000000
1784249712.942066,0,80.833893,-0.046528,0.000000
1784249712.951756,0,80.833855,-0.096934,0.000000
1784249712.960694,0,80.833923,0.015509,0.007812
1784249712.970697,0,80.833893,-0.046528,0.003906
1784249712.980600,0,80.833923,0.011632,0.011719
1784249712.992174,0,80.833893,-0.065915,0.000000
1784249713.002005,0,80.833893,-0.054283,0.003906
1784249713.011938,0,80.833893,-0.058161,0.003906
1784249713.021808,0,80.833923,0.015509,0.000000
1784249713.032164,0,80.833923,0.007755,0.007812
1784249713.042016,0,80.833893,-0.058161,0.003906
1784249713.052180,0,80.833893,-0.046528,0.003906
1784249713.061961,0,80.833893,-0.038774,0.007812
1784249713.072199,0,80.833923,0.000000,0.003906
1784249713.082180,0,80.833946,0.054283,0.003906
1784249713.092154,0,80.833893,-0.065915,0.003906
1784249713.102184,0,80.833923,0.007755,0.007812
1784249713.111994,0,80.833893,-0.050406,0.000000
1784249713.121815,0,80.833923,-0.003877,0.003906
1784249713.131866,0,80.833893,-0.046528,0.007812
1784249713.142090,0,80.833946,0.046528,0.003906
1784249713.151911,0,80.833893,-0.069793,0.003906
1784249713.162072,0,80.833923,-0.003877,0.003906
1784249713.172148,0,80.833893,-0.046528,0.003906
1784249713.182152,0,80.833923,-0.019387,0.000000
1784249713.192141,0,80.833946,0.054283,0.007812
1784249713.201907,0,80.833923,0.011632,0.003906
1784249713.212138,0,80.833893,-0.050406,0.000000
1784249713.221833,0,80.833923,0.007755,0.000000
1784249713.231939,0,80.833893,-0.046528,0.007812
1784249713.241984,0,80.833923,0.015509,0.000000
1784249713.252043,0,80.833923,0.019387,0.003906
1784249713.262118,0,80.833893,-0.058161,0.003906
1784249713.271951,0,80.833923,0.003877,0.003906
1784249713.282162,0,80.833893,-0.058161,0.003906
1784249713.292170,0,80.833893,-0.046528,0.000000
1784249713.302133,0,80.833893,-0.042651,0.003906
1784249713.312163,0,80.833923,-0.007755,0.003906
1784249713.321917,0,80.833923,0.000000,0.000000
1784249713.331992,0,80.833923,0.000000,0.003906
1784249713.341991,0,80.833893,-0.038774,0.000000
1784249713.352024,0,80.833923,0.003877,0.000000
1784249713.362185,0,80.833923,0.015509,0.011719
1784249713.370718,0,80.833893,-0.038774,0.007812
1784249713.381834,0,80.833923,-0.015509,0.000000
1784249713.391830,0,80.833893,-0.054283,0.003906
1784249713.401893,0,80.833923,0.015509,0.003906
1784249713.412001,0,80.833893,-0.050406,0.003906
1784249713.421888,0,80.833893,-0.054283,0.003906
1784249713.431898,0,80.833923,-0.054283,0.007812
1784249713.440707,0,80.833893,-0.054283,0.003906
1784249713.451885,0,80.833946,0.046528,0.000000
1784249713.462122,0,80.833893,-0.050406,0.003906
1784249713.471918,0,80.833923,-0.007755,0.000000
1784249713.481720,0,80.833923,-0.003877,0.003906
1784249713.492057,0,80.833893,-0.046528,0.011719
1784249713.502131,0,80.833923,0.000000,0.007812
1784249713.512134,0,80.833923,0.011632,0.003906
1784249713.521921,0,80.833946,0.054283,0.003906
1784249713.531773,0,80.833893,-0.046528,0.003906
1784249713.541832,0,80.833893,-0.065915,0.000000
1784249713.551872,0,80.833893,-0.062038,0.000000
1784249713.561885,0,80.833893,-0.046528,0.003906
1784249713.572024,0,80.833923,0.003877,0.000000
1784249713.582007,0,80.833923,0.007755,0.003906
1784249713.592014,0,80.833923,0.000000,0.000000
1784249713.602087,0,80.833893,-0.038774,0.003906
1784249713.612093,0,80.833893,-0.050406,0.007812
1784249713.621804,0,80.833893,-0.062038,0.000000
1784249713.631694,0,80.833893,-0.050406,0.003906
1784249713.641814,0,80.833946,0.000000,0.003906
1784249713.650637,0,80.833923,0.000000,0.003906
1784249713.661932,0,80.833893,-0.003877,0.007812
1784249713.671877,0,80.833923,-0.019387,0.000000
1784249713.681881,0,80.833893,-0.038774,0.003906
1784249713.692111,0,80.833893,-0.058161,0.000000
1784249713.701823,0,80.833893,-0.038774,0.003906
1784249713.712074,0,80.833893,-0.042651,0.003906
1784249713.721922,0,80.833893,-0.062038,0.003906
1784249713.731867,0,80.833923,0.019387,0.003906
1784249713.742107,0,80.833893,-0.034896,0.003906
1784249713.752083,0,80.833923,0.003877,0.011719
1784249713.761868,0,80.833893,-0.046528,0.007812
1784249713.771899,0,80.833923,0.003877,0.003906
1784249713.781921,0,80.833923,-0.007755,0.003906
1784249713.792100,0,80.833923,0.000000,0.000000
1784249713.801772,0,80.833923,0.011632,0.003906
1784249713.812080,0,80.833893,-0.054283,0.000000
1784249713.821877,0,80.833946,0.050406,0.003906
1784249713.832082,0,80.833923,0.000000,0.007812
1784249713.842107,0,80.833893,-0.050406,0.003906
1784249713.852109,0,80.833893,-0.038774,0.007812
1784249713.862096,0,80.833923,0.000000,0.003906
1784249713.871906,0,80.833923,-0.003877,0.000000
1784249713.881681,0,80.833893,-0.054283,0.003906
1784249713.891642,0,80.833893,-0.058161,0.003906
1784249713.901896,0,80.833893,-0.054283,0.003906
1784249713.912071,0,80.833893,-0.046528,0.003906
1784249713.921930,0,80.833923,-0.003877,0.007812
1784249713.931791,0,80.833893,-0.038774,0.003906
1784249713.942076,0,80.833946,0.042651,0.003906
1784249713.951926,0,80.833923,0.015509,0.003906
1784249713.961771,0,80.833923,-0.007755,0.003906
1784249713.972102,0,80.833923,0.011632,0.003906
1784249713.981794,0,80.833893,-0.054283,0.007812
1784249713.992069,0,80.833893,-0.054283,0.003906
1784249714.001824,0,80.833923,0.003877,0.003906
1784249714.012091,0,80.833923,-0.054283,0.003906
1784249714.021920,0,80.833893,-0.062038,0.000000
1784249714.032087,0,80.833893,-0.077547,0.003906
1784249714.041683,0,80.833893,-0.054283,0.007812
1784249714.051639,0,80.833923,-0.011632,0.003906
1784249714.061976,0,80.833923,0.003877,0.000000
1784249714.072019,0,80.833923,0.011632,0.007812
1784249714.082116,0,80.833946,0.054283,0.003906
1784249714.091888,0,80.833893,-0.042651,0.003906
1784249714.101916,0,80.833946,0.054283,0.007812
1784249714.111911,0,80.833923,-0.003877,0.000000
1784249714.121900,0,80.833946,0.038774,0.003906
1784249714.131888,0,80.833923,-0.058161,0.003906
1784249714.142092,0,80.833923,-0.011632,0.000000
1784249714.151769,0,80.833923,-0.011632,0.000000
1784249714.161980,0,80.833946,0.058161,0.003906
1784249714.172094,0,80.833923,0.015509,0.007812
1784249714.182111,0,80.833893,-0.046528,0.003906
1784249714.192106,0,80.833923,-0.003877,0.000000
1784249714.201875,0,80.833923,0.000000,0.007812
1784249714.211904,0,80.833893,-0.054283,0.000000
1784249714.221938,0,80.833923,-0.003877,0.007812
1784249714.232060,0,80.833893,-0.038774,0.007812
1784249714.242079,0,80.833923,-0.007755,0.007812
1784249714.252079,0,80.833855,-0.120198,0.007812
1784249714.262086,0,80.833946,0.065915,0.003906
1784249714.271914,0,80.833923,-0.015509,0.003906
1784249714.282082,0,80.833893,-0.065915,0.007812
1784249714.292089,0,80.833923,0.000000,0.000000
1784249714.301781,0,80.833923,-0.003877,0.003906
1784249714.311882,0,80.833893,-0.050406,0.003906
1784249714.321763,0,80.833893,-0.062038,0.000000
1784249714.331747,0,80.833893,-0.085302,0.003906
1784249714.342090,0,80.833923,-0.007755,0.003906
1784249714.352087,0,80.833893,-0.038774,0.007812
1784249714.362090,0,80.833923,0.000000,0.007812
1784249714.372092,0,80.833893,-0.058161,0.007812
1784249714.381742,0,80.833923,0.007755,0.000000
1784249714.391912,0,80.833923,0.003877,0.000000
1784249714.401882,0,80.833893,-0.058161,0.000000
1784249714.412076,0,80.833893,-0.077547,0.000000
1784249714.421757,0,80.833923,0.000000,0.003906
1784249714.431885,0,80.833923,0.000000,0.003906
1784249714.441895,0,80.833893,-0.081425,0.000000
1784249714.451944,0,80.833923,0.000000,0.003906
1784249714.462078,0,80.833893,-0.046528,0.003906
1784249714.471906,0,80.833893,-0.054283,0.007812
1784249714.482063,0,80.833893,-0.062038,0.000000
1784249714.492091,0,80.833923,-0.019387,0.003906
1784249714.502041,0,80.833893,-0.069793,0.000000
1784249714.512091,0,80.833893,-0.058161,0.000000
1784249714.521888,0,80.833923,0.046528,0.003906
1784249714.531856,0,80.833893,0.019387,0.003906
1784249714.541865,0,80.833946,0.054283,0.003906
1784249714.551882,0,80.833893,-0.046528,0.007812
1784249714.562072,0,80.833893,-0.062038,0.003906
1784249714.572077,0,80.833923,-0.007755,0.003906
1784249714.582067,0,80.833946,0.027142,0.000000
1784249714.592076,0,80.833923,0.000000,0.000000
1784249714.601737,0,80.833923,-0.011632,0.003906
1784249714.611938,0,80.833893,-0.065915,0.000000
1784249714.621655,0,80.833923,-0.007755,0.003906
1784249714.631523,0,80.833893,-0.069793,0.000000
1784249714.641734,0,80.833893,-0.054283,0.003906
1784249714.651636,0,80.833893,-0.069793,0.003906
1784249714.661855,0,80.833946,0.062038,0.003906
1784249714.672068,0,80.833893,-0.054283,0.003906
1784249714.682041,0,80.833893,-0.019387,0.003906
1784249714.692069,0,80.833923,0.007755,0.007812
1784249714.702063,0,80.833893,-0.058161,0.000000
1784249714.712095,0,80.833893,-0.054283,0.003906
1784249714.721933,0,80.833923,0.011632,0.003906
1784249714.731786,0,80.833923,-0.027142,0.003906
1784249714.741876,0,80.833923,-0.019387,0.000000
1784249714.751866,0,80.833893,-0.011632,0.000000
1784249714.762072,0,80.833946,0.073670,0.003906
1784249714.772074,0,80.833923,-0.003877,0.003906
1784249714.782087,0,80.833923,-0.011632,0.000000
1784249714.792101,0,80.833946,0.031019,0.003906
1784249714.802068,0,80.833923,0.000000,0.003906
1784249714.812031,0,80.833923,-0.019387,0.003906
1784249714.821919,0,80.833893,-0.038774,0.003906
1784249714.832070,0,80.833946,0.069793,0.003906
1784249714.841850,0,80.833923,-0.011632,0.000000
1784249714.851861,0,80.833946,0.000000,0.000000
1784249714.861716,0,80.833923,-0.007755,0.000000
1784249714.871735,0,80.833893,-0.062038,0.003906
1784249714.881706,0,80.833923,-0.003877,0.000000
1784249714.892007,0,80.833893,-0.062038,0.003906
1784249714.902056,0,80.833923,-0.007755,0.007812
1784249714.911883,0,80.833893,-0.050406,0.007812
1784249714.921939,0,80.833923,-0.003877,0.000000
1784249714.931870,0,80.833923,0.019387,0.003906
1784249714.942069,0,80.833923,-0.003877,0.003906
1784249714.951884,0,80.833893,-0.034896,0.011719
1784249714.961834,0,80.833946,0.000000,0.000000
1784249714.972072,0,80.833923,0.007755,0.003906
1784249714.981805,0,80.833893,-0.077547,0.000000
1784249714.992059,0,80.833893,-0.038774,0.003906
1784249715.002056,0,80.833893,-0.042651,0.007812
1784249715.012033,0,80.833893,-0.058161,0.000000
1784249715.021920,0,80.833923,0.000000,0.000000
1784249715.032054,0,80.833923,0.007755,0.003906
1784249715.042081,0,80.833893,-0.042651,0.003906
1784249715.052001,0,80.833893,-0.062038,0.000000
1784249715.061809,0,80.833893,-0.073670,0.000000
1784249715.071620,0,80.833893,-0.058161,0.007812
1784249715.081805,0,80.833923,-0.007755,0.003906
1784249715.091688,0,80.833923,0.007755,0.003906
1784249715.101722,0,80.833923,-0.062038,0.003906
1784249715.111784,0,80.833923,-0.007755,0.003906
1784249715.121974,0,80.833923,-0.015509,0.003906
1784249715.131782,0,80.833923,-0.011632,0.003906
1784249715.142058,0,80.833893,-0.050406,0.007812
1784249715.152000,0,80.833946,0.050406,0.007812
1784249715.162058,0,80.833923,-0.011632,0.000000
1784249715.171826,0,80.833923,-0.007755,0.000000
1784249715.181864,0,80.833893,-0.054283,0.000000
1784249715.191878,0,80.833946,0.058161,0.000000
1784249715.202053,0,80.833946,0.034896,0.003906
1784249715.212004,0,80.833893,-0.058161,0.000000
1784249715.221919,0,80.833923,-0.069793,0.003906
1784249715.232035,0,80.833923,0.000000,0.000000
1784249715.242008,0,80.833893,-0.062038,0.007812
1784249715.252002,0,80.833855,-0.112444,0.000000
1784249715.262044,0,80.833923,0.000000,0.003906
1784249715.271817,0,80.833893,-0.058161,0.003906
1784249715.281641,0,80.833923,0.000000,0.003906
1784249715.291803,0,80.833923,0.007755,0.003906
1784249715.301920,0,80.833893,-0.062038,0.007812
1784249715.311800,0,80.833923,0.000000,0.000000
1784249715.321916,0,80.833893,-0.069793,0.000000
1784249715.331728,0,80.833893,-0.065915,0.007812
1784249715.341991,0,80.833923,0.011632,0.003906
1784249715.351642,0,80.833893,-0.038774,0.003906
1784249715.362056,0,80.833893,-0.062038,0.000000
1784249715.371684,0,80.833923,-0.023264,0.000000
1784249715.381539,0,80.833923,-0.003877,0.003906
1784249715.391782,0,80.833923,0.011632,0.007812
1784249715.401795,0,80.833923,0.000000,0.000000
1784249715.411794,0,80.833946,0.042651,0.003906
1784249715.421743,0,80.833923,-0.003877,0.000000
1784249715.431731,0,80.833923,-0.019387,0.007812
1784249715.441983,0,80.833923,-0.019387,0.007812
1784249715.451931,0,80.833923,0.000000,0.000000
1784249715.462045,0,80.833946,0.046528,0.003906
1784249715.472029,0,80.833923,-0.007755,0.003906
1784249715.481711,0,80.833893,-0.069793,0.003906
1784249715.491709,0,80.833893,-0.058161,0.003906
1784249715.501745,0,80.833923,0.011632,0.000000
1784249715.511562,0,80.833923,0.000000,0.003906
1784249715.521974,0,80.833946,0.034896,0.003906
1784249715.531743,0,80.833893,-0.058161,0.003906
1784249715.541943,0,80.833923,-0.007755,0.003906
1784249715.551977,0,80.833893,-0.050406,0.000000
1784249715.561972,0,80.833893,-0.054283,0.000000
1784249715.571960,0,80.833923,0.000000,0.003906
1784249715.581966,0,80.833893,-0.069793,0.003906
1784249715.591782,0,80.833923,0.000000,0.000000
1784249715.601538,0,80.833923,0.000000,0.003906
1784249715.611502,0,80.833923,0.007755,0.007812
1784249715.621553,0,80.833923,-0.007755,0.007812
1784249715.631701,0,80.833946,0.054283,0.007812
1784249715.641754,0,80.833923,-0.007755,0.000000
1784249715.651759,0,80.833893,-0.062038,0.000000
1784249715.661738,0,80.833923,0.011632,0.003906
1784249715.671950,0,80.833923,0.000000,0.000000
1784249715.681965,0,80.833923,0.007755,0.003906
1784249715.691948,0,80.833893,-0.058161,0.000000
1784249715.701758,0,80.833923,0.000000,0.003906
1784249715.711773,0,80.833923,-0.019387,0.003906
1784249715.721705,0,80.833893,-0.058161,0.003906
1784249715.731728,0,80.833923,0.000000,0.007812
1784249715.741940,0,80.833946,0.058161,0.000000
1784249715.751940,0,80.833923,-0.003877,0.000000
1784249715.761804,0,80.833923,0.007755,0.007812
1784249715.771952,0,80.833923,0.003877,0.003906
1784249715.781760,0,80.833923,-0.027142,0.007812
1784249715.791584,0,80.833893,-0.058161,0.007812
1784249715.801945,0,80.833923,-0.011632,0.003906
1784249715.811740,0,80.833923,0.007755,0.007812
1784249715.821717,0,80.833923,-0.003877,0.000000
1784249715.831637,0,80.833923,0.003877,0.000000
1784249715.841981,0,80.833893,-0.058161,0.000000
1784249715.851957,0,80.833893,-0.046528,0.003906
1784249715.861598,0,80.833893,-0.046528,0.000000
1784249715.871763,0,80.833923,0.000000,0.000000
1784249715.881584,0,80.833923,-0.027142,0.000000
1784249715.891767,0,80.833923,0.000000,0.003906
1784249715.901925,0,80.833923,0.000000,0.000000
1784249715.911695,0,80.833923,-0.003877,0.000000
1784249715.921705,0,80.833893,-0.038774,0.003906
1784249715.931536,0,80.833893,-0.054283,0.003906
1784249715.941715,0,80.833923,-0.007755,0.003906
1784249715.951949,0,80.833923,0.000000,0.007812
1784249715.961683,0,80.833923,0.000000,0.003906
1784249715.971612,0,80.833923,0.015509,0.003906
1784249715.981807,0,80.833923,0.000000,0.000000
1784249715.991802,0,80.833923,0.000000,0.003906
1784249716.001763,0,80.833923,-0.007755,0.000000
1784249716.011519,0,80.833893,-0.062038,0.003906
1784249716.021652,0,80.833923,-0.050406,0.003906
1784249716.031751,0,80.833923,-0.011632,0.000000
1784249716.041531,0,80.833923,-0.011632,0.000000
1784249716.051748,0,80.833923,0.000000,0.003906
1784249716.061466,0,80.833893,-0.077547,0.003906
1784249716.071517,0,80.833893,-0.062038,0.000000
1784249716.081526,0,80.833923,0.003877,0.003906
1784249716.091460,0,80.833946,0.050406,0.000000
1784249716.101616,0,80.833946,0.034896,0.003906
1784249716.111520,0,80.833893,-0.069793,0.000000
1784249716.121766,0,80.833923,-0.007755,0.007812
1784249716.131662,0,80.833893,-0.062038,0.000000
1784249716.141519,0,80.833893,-0.069793,-0.003906
1784249716.151957,0,80.833923,-0.011632,0.007812
1784249716.161525,0,80.833923,0.003877,0.000000
1784249716.171956,0,80.833946,0.042651,0.000000
1784249716.181949,0,80.833893,-0.062038,0.000000
1784249716.191955,0,80.833893,-0.054283,0.000000
1784249716.201757,0,80.833893,-0.065915,0.003906
1784249716.211747,0,80.833893,-0.073670,0.003906
1784249716.221781,0,80.833946,0.042651,0.000000
1784249716.231957,0,80.833923,-0.007755,0.000000
1784249716.241945,0,80.833923,0.000000,0.003906
1784249716.251809,0,80.833923,0.000000,0.000000
1784249716.261774,0,80.833893,-0.081425,0.003906
1784249716.271551,0,80.833893,-0.085302,0.003906
1784249716.281736,0,80.833923,0.007755,0.003906
1784249716.291935,0,80.833893,-0.062038,0.000000
1784249716.301521,0,80.833923,-0.011632,0.003906
1784249716.311416,0,80.833923,0.000000,0.000000
1784249716.321676,0,80.833893,-0.065915,0.007812
1784249716.331589,0,80.833923,-0.054283,-0.003906
1784249716.341560,0,80.833893,0.000000,0.003906
1784249716.351734,0,80.833923,-0.011632,0.003906
1784249716.361586,0,80.833923,0.000000,0.003906
1784249716.371531,0,80.833893,-0.062038,0.007812
1784249716.381509,0,80.833893,-0.062038,0.003906
1784249716.391488,0,80.833893,-0.085302,0.003906
1784249716.401436,0,80.833946,0.011632,0.003906
1784249716.411469,0,80.833923,-0.027142,0.003906
1784249716.421912,0,80.833923,0.000000,0.003906
1784249716.431875,0,80.833893,-0.054283,0.000000
1784249716.441905,0,80.833923,-0.007755,0.007812
1784249716.451659,0,80.833893,-0.065915,0.007812
1784249716.461584,0,80.833923,0.000000,0.003906
1784249716.471590,0,80.833923,0.007755,0.007812
1784249716.481561,0,80.833923,-0.007755,0.007812
1784249716.491913,0,80.833923,0.003877,0.007812
1784249716.501658,0,80.833923,-0.007755,0.000000
1784249716.511554,0,80.833923,0.000000,0.000000
1784249716.521726,0,80.833893,-0.058161,0.000000
1784249716.531562,0,80.833855,-0.112444,0.007812
1784249716.541922,0,80.833893,-0.073670,0.007812
1784249716.551694,0,80.833893,-0.054283,0.003906
1784249716.561373,0,80.833946,0.069793,0.003906
1784249716.571877,0,80.833893,-0.046528,0.003906
1784249716.581542,0,80.833923,-0.003877,0.003906
1784249716.591577,0,80.833923,0.000000,0.003906
1784249716.601596,0,80.833893,-0.058161,0.000000
1784249716.611600,0,80.833893,-0.046528,0.003906
1784249716.621894,0,80.833893,-0.058161,0.003906
1784249716.631784,0,80.833893,-0.031019,0.003906
1784249716.641644,0,80.833946,0.054283,0.007812
1784249716.651933,0,80.833946,0.054283,0.000000
1784249716.661633,0,80.833923,-0.007755,0.003906
1784249716.671929,0,80.833946,0.050406,0.003906
1784249716.681900,0,80.833923,0.007755,0.003906
1784249716.691442,0,80.833893,-0.046528,0.003906
1784249716.701574,0,80.833855,-0.093057,0.000000
1784249716.711582,0,80.833923,0.000000,0.007812
1784249716.721833,0,80.833893,-0.038774,0.003906
1784249716.731672,0,80.833923,-0.007755,0.003906
1784249716.741918,0,80.833855,-0.108566,0.007812
1784249716.751544,0,80.833923,-0.007755,0.007812
1784249716.761508,0,80.833893,-0.042651,0.000000
1784249716.771895,0,80.833923,-0.038774,0.011719
1784249716.781882,0,80.833893,-0.062038,0.007812
1784249716.791365,0,80.833923,-0.007755,0.003906
1784249716.801597,0,80.833893,-0.058161,0.000000
1784249716.811521,0,80.833923,0.003877,0.007812
1784249716.821862,0,80.833946,0.054283,0.000000
1784249716.831905,0,80.833893,-0.058161,0.003906
1784249716.841874,0,80.833923,0.000000,0.003906
1784249716.851912,0,80.833893,-0.058161,0.003906
1784249716.861612,0,80.833923,-0.003877,0.003906
1784249716.871373,0,80.833923,0.000000,0.000000
1784249716.881464,0,80.833893,-0.062038,0.003906
1784249716.891927,0,80.833923,0.000000,0.003906
1784249716.901507,0,80.833923,-0.007755,0.000000
1784249716.911592,0,80.833923,-0.007755,0.003906
1784249716.921636,0,80.833923,-0.023264,0.003906
1784249716.931577,0,80.833893,-0.065915,0.000000
1784249716.941907,0,80.833946,0.050406,0.003906
1784249716.951886,0,80.833923,0.000000,0.000000
1784249716.961574,0,80.833923,-0.011632,0.003906
1784249716.971623,0,80.833923,-0.062038,0.000000
1784249716.981871,0,80.833893,-0.062038,0.007812
1784249716.991860,0,80.833893,-0.069793,0.003906
1784249717.001601,0,80.833893,-0.046528,0.007812
1784249717.011561,0,80.833946,0.034896,0.007812
1784249717.021603,0,80.833923,-0.015509,0.000000
1784249717.031552,0,80.833923,-0.007755,0.000000
1784249717.041870,0,80.833893,-0.073670,0.003906
1784249717.051537,0,80.833923,0.003877,0.003906
1784249717.061816,0,80.833923,-0.015509,0.000000
1784249717.071548,0,80.833923,0.000000,0.003906
1784249717.081497,0,80.833893,-0.069793,0.003906
1784249717.091568,0,80.833923,-0.027142,0.003906
1784249717.101530,0,80.833923,-0.003877,0.000000
1784249717.111552,0,80.833893,-0.062038,0.000000
1784249717.121480,0,80.833923,-0.003877,0.003906
1784249717.131494,0,80.833855,-0.104689,0.003906
1784249717.141540,0,80.833923,0.019387,0.003906
1784249717.151517,0,80.833923,0.015509,0.003906
1784249717.161910,0,80.833923,-0.003877,0.000000
1784249717.171468,0,80.833923,0.003877,0.003906
1784249717.181713,0,80.833923,0.019387,0.000000
