timestamp,motor_id,position,velocity,torque
1784250376.578748,0,88.603683,0.003877,0.003906
1784250376.589021,0,88.603714,0.054283,0.003906
1784250376.598983,0,88.603683,-0.003877,0.000000
1784250376.609003,0,88.603683,-0.003877,0.003906
1784250376.618721,0,88.603683,-0.054283,0.007812
1784250376.628793,0,88.603683,0.000000,0.007812
1784250376.638769,0,88.603661,-0.069793,0.003906
1784250376.648634,0,88.603661,-0.065915,0.000000
1784250376.658724,0,88.603683,-0.003877,0.003906
1784250376.668577,0,88.603683,-0.007755,0.003906
1784250376.678581,0,88.603683,-0.027142,0.003906
1784250376.689820,0,88.603661,-0.062038,0.000000
1784250376.698663,0,88.603683,-0.011632,0.003906
1784250376.708699,0,88.603683,-0.003877,0.003906
1784250376.719766,0,88.603683,0.003877,0.000000
1784250376.728602,0,88.603714,0.042651,0.000000
1784250376.739919,0,88.603683,0.000000,0.007812
1784250376.748586,0,88.603683,-0.062038,0.000000
1784250376.758551,0,88.603661,-0.038774,0.000000
1784250376.769960,0,88.603622,-0.120198,0.000000
1784250376.778525,0,88.603683,0.000000,0.003906
1784250376.789670,0,88.603661,-0.038774,0.003906
1784250376.799958,0,88.603661,0.000000,0.007812
1784250376.808563,0,88.603683,0.000000,0.003906
1784250376.819772,0,88.603683,-0.007755,0.000000
1784250376.829589,0,88.603661,-0.050406,0.003906
1784250376.839967,0,88.603683,0.000000,0.003906
1784250376.850003,0,88.603683,-0.003877,0.003906
1784250376.858812,0,88.603683,-0.007755,0.000000
1784250376.868879,0,88.603683,0.000000,0.003906
1784250376.878794,0,88.603714,0.038774,0.003906
1784250376.888523,0,88.603683,-0.007755,0.003906
1784250376.898535,0,88.603714,0.062038,0.000000
1784250376.908766,0,88.603661,-0.069793,0.003906
1784250376.918760,0,88.603683,0.000000,0.003906
1784250376.928923,0,88.603661,-0.050406,0.000000
1784250376.939008,0,88.603683,-0.011632,-0.003906
1784250376.949577,0,88.603683,-0.007755,0.000000
1784250376.958663,0,88.603683,0.000000,0.003906
1784250376.969967,0,88.603683,-0.023264,0.000000
1784250376.978781,0,88.603683,0.000000,0.011719
1784250376.989676,0,88.603661,-0.058161,0.003906
1784250376.999807,0,88.603683,-0.019387,0.000000
1784250377.008534,0,88.603683,0.015509,0.000000
1784250377.019749,0,88.603683,-0.015509,0.003906
1784250377.029955,0,88.603683,-0.007755,0.003906
1784250377.038618,0,88.603661,-0.065915,0.007812
1784250377.049964,0,88.603683,-0.007755,0.000000
1784250377.058605,0,88.603683,0.000000,0.003906
1784250377.069929,0,88.603683,0.000000,0.003906
1784250377.078568,0,88.603683,0.000000,0.003906
1784250377.088816,0,88.603683,-0.007755,0.000000
1784250377.099552,0,88.603661,-0.062038,0.003906
1784250377.108444,0,88.603683,-0.050406,-0.003906
1784250377.119781,0,88.603683,0.000000,0.000000
1784250377.129978,0,88.603661,-0.058161,0.000000
1784250377.139943,0,88.603661,-0.054283,0.003906
1784250377.149943,0,88.603661,-0.042651,0.000000
1784250377.158500,0,88.603661,-0.054283,0.003906
1784250377.169975,0,88.603683,-0.007755,0.000000
1784250377.179955,0,88.603683,0.000000,0.007812
1784250377.188780,0,88.603683,-0.015509,0.000000
1784250377.198526,0,88.603683,-0.003877,0.003906
1784250377.208538,0,88.603683,0.000000,0.000000
1784250377.218572,0,88.603683,0.000000,0.003906
1784250377.229763,0,88.603661,-0.058161,0.003906
1784250377.238914,0,88.603683,-0.007755,0.003906
1784250377.249623,0,88.603683,0.000000,0.003906
1784250377.259705,0,88.603683,0.000000,0.003906
1784250377.269946,0,88.603683,-0.003877,0.000000
1784250377.279969,0,88.603683,0.011632,0.003906
1784250377.288789,0,88.603661,-0.062038,0.003906
1784250377.298813,0,88.603683,0.003877,0.003906
1784250377.309774,0,88.603683,0.000000,0.003906
1784250377.319741,0,88.603683,0.003877,0.007812
1784250377.329739,0,88.603683,-0.007755,0.000000
1784250377.338954,0,88.603683,0.003877,0.003906
1784250377.348486,0,88.603661,-0.054283,0.003906
1784250377.359610,0,88.603683,0.000000,0.000000
1784250377.369936,0,88.603683,0.000000,0.000000
1784250377.379733,0,88.603661,0.000000,0.003906
1784250377.389917,0,88.603683,-0.011632,-0.003906
1784250377.399930,0,88.603661,-0.042651,0.007812
1784250377.408756,0,88.603661,-0.062038,0.007812
1784250377.418611,0,88.603683,0.007755,0.003906
1784250377.428754,0,88.603683,0.000000,0.003906
1784250377.438519,0,88.603683,-0.011632,0.003906
1784250377.448740,0,88.603683,0.007755,0.003906
1784250377.458606,0,88.603661,-0.058161,0.007812
1784250377.469939,0,88.603683,-0.007755,0.003906
1784250377.478571,0,88.603683,-0.007755,0.003906
1784250377.488568,0,88.603683,-0.003877,0.003906
1784250377.498490,0,88.603683,0.007755,0.007812
1784250377.508800,0,88.603683,0.000000,0.000000
1784250377.518748,0,88.603683,0.000000,0.007812
1784250377.529517,0,88.603683,0.007755,0.007812
1784250377.538501,0,88.603661,-0.069793,0.003906
1784250377.548517,0,88.603683,0.000000,0.007812
1784250377.559519,0,88.603683,-0.007755,0.000000
1784250377.568515,0,88.603683,0.000000,0.007812
1784250377.579736,0,88.603683,0.000000,0.000000
1784250377.589606,0,88.603661,-0.054283,0.000000
1784250377.598586,0,88.603683,-0.003877,0.007812
1784250377.608740,0,88.603714,0.042651,0.007812
1784250377.619556,0,88.603683,-0.015509,0.003906
1784250377.628513,0,88.603683,-0.003877,0.007812
1784250377.638752,0,88.603683,-0.007755,0.003906
1784250377.648549,0,88.603683,-0.007755,0.000000
1784250377.659772,0,88.603683,-0.003877,0.003906
1784250377.668698,0,88.603661,-0.081425,0.003906
1784250377.678704,0,88.603683,-0.003877,0.000000
1784250377.689762,0,88.603683,-0.003877,0.003906
1784250377.698582,0,88.603683,0.000000,0.003906
1784250377.708665,0,88.603683,0.000000,0.003906
1784250377.718486,0,88.603683,0.000000,-0.003906
1784250377.728619,0,88.603683,-0.011632,0.007812
1784250377.738601,0,88.603683,-0.011632,0.007812
1784250377.748671,0,88.603661,-0.050406,0.003906
1784250377.758702,0,88.603714,0.058161,0.003906
1784250377.768893,0,88.603683,-0.007755,0.003906
1784250377.778755,0,88.603683,-0.003877,0.007812
1784250377.788559,0,88.603661,-0.065915,0.003906
1784250377.798545,0,88.603661,-0.058161,0.003906
1784250377.808494,0,88.603683,0.000000,0.007812
1784250377.819500,0,88.603683,0.007755,0.000000
1784250377.828529,0,88.603661,-0.003877,0.000000
1784250377.838475,0,88.603683,-0.011632,0.011719
1784250377.848498,0,88.603661,-0.062038,0.003906
1784250377.858447,0,88.603683,-0.062038,0.000000
1784250377.868593,0,88.603661,-0.069793,0.000000
1784250377.878601,0,88.603683,0.000000,0.007812
1784250377.888821,0,88.603661,-0.069793,0.000000
1784250377.898594,0,88.603683,-0.019387,0.000000
1784250377.908931,0,88.603683,0.000000,0.003906
1784250377.918938,0,88.603661,-0.058161,0.003906
1784250377.928557,0,88.603661,-0.058161,0.003906
1784250377.938549,0,88.603683,0.000000,0.000000
1784250377.948735,0,88.603661,-0.050406,0.000000
1784250377.958483,0,88.603661,-0.058161,0.003906
1784250377.969648,0,88.603683,0.000000,0.007812
1784250377.979698,0,88.603683,0.000000,0.003906
1784250377.988555,0,88.603683,-0.011632,0.003906
1784250377.998572,0,88.603683,-0.003877,0.003906
1784250378.008706,0,88.603661,-0.054283,0.000000
1784250378.018703,0,88.603661,-0.054283,0.003906
1784250378.028602,0,88.603683,0.000000,0.003906
1784250378.038926,0,88.603661,-0.038774,0.000000
1784250378.048514,0,88.603683,0.015509,0.003906
1784250378.058584,0,88.603661,-0.046528,0.003906
1784250378.068498,0,88.603683,-0.003877,0.000000
1784250378.078489,0,88.603683,0.011632,0.000000
1784250378.088801,0,88.603683,0.000000,0.000000
1784250378.098737,0,88.603683,0.019387,0.007812
1784250378.108900,0,88.603661,-0.065915,0.011719
1784250378.118916,0,88.603683,-0.007755,0.003906
1784250378.128907,0,88.603683,0.007755,0.007812
1784250378.138890,0,88.603683,0.000000,0.003906
1784250378.148800,0,88.603683,0.000000,0.003906
1784250378.158577,0,88.603683,0.000000,0.003906
1784250378.168861,0,88.603661,-0.058161,0.007812
1784250378.178606,0,88.603683,-0.003877,0.007812
1784250378.188579,0,88.603661,-0.050406,0.003906
1784250378.198597,0,88.603683,-0.003877,0.003906
1784250378.208525,0,88.603714,0.034896,0.000000
1784250378.218749,0,88.603683,-0.003877,0.003906
1784250378.228879,0,88.603683,0.000000,0.007812
1784250378.238884,0,88.603683,0.000000,0.003906
1784250378.248870,0,88.603661,-0.062038,0.003906
1784250378.258470,0,88.603683,0.011632,0.000000
1784250378.268828,0,88.603661,-0.054283,0.007812
1784250378.278913,0,88.603683,-0.007755,0.003906
1784250378.288435,0,88.603714,0.046528,0.000000
1784250378.298579,0,88.603661,-0.046528,0.003906
1784250378.308534,0,88.603683,0.003877,0.003906
1784250378.318586,0,88.603683,0.000000,0.003906
1784250378.328627,0,88.603683,0.003877,0.003906
1784250378.338418,0,88.603661,-0.050406,0.007812
1784250378.348722,0,88.603683,-0.011632,0.003906
1784250378.358795,0,88.603683,0.007755,0.003906
1784250378.368891,0,88.603683,0.000000,0.000000
1784250378.378880,0,88.603683,-0.003877,0.003906
1784250378.388869,0,88.603683,-0.003877,0.007812
1784250378.398552,0,88.603661,-0.046528,0.007812
1784250378.408879,0,88.603683,0.019387,0.007812
1784250378.418832,0,88.603683,-0.011632,0.003906
1784250378.428590,0,88.603661,-0.062038,0.003906
1784250378.438863,0,88.603661,-0.050406,0.000000
1784250378.448547,0,88.603683,-0.062038,0.007812
1784250378.458831,0,88.603661,-0.058161,0.003906
1784250378.468886,0,88.603683,-0.007755,0.003906
1784250378.478886,0,88.603683,-0.007755,0.000000
1784250378.488863,0,88.603661,-0.062038,0.003906
1784250378.498688,0,88.603661,-0.065915,0.003906
1784250378.508559,0,88.603661,-0.042651,0.007812
1784250378.518310,0,88.603661,-0.003877,0.007812
1784250378.528586,0,88.603683,0.003877,0.007812
1784250378.538816,0,88.603683,-0.011632,0.000000
1784250378.548830,0,88.603661,-0.054283,0.003906
1784250378.558901,0,88.603683,-0.019387,0.000000
1784250378.568811,0,88.603714,0.046528,0.003906
1784250378.578620,0,88.603661,-0.042651,0.000000
1784250378.588600,0,88.603683,-0.019387,0.007812
1784250378.598821,0,88.603683,0.000000,0.000000
1784250378.608813,0,88.603683,0.000000,0.003906
1784250378.618583,0,88.603683,0.000000,0.003906
1784250378.628560,0,88.603683,0.000000,0.003906
1784250378.638546,0,88.603661,-0.065915,0.003906
1784250378.648863,0,88.603683,-0.015509,0.003906
1784250378.658700,0,88.603683,0.000000,0.003906
1784250378.668788,0,88.603661,-0.050406,0.003906
1784250378.678891,0,88.603683,-0.003877,0.000000
1784250378.688831,0,88.603661,-0.058161,0.000000
1784250378.698687,0,88.603661,-0.038774,0.007812
1784250378.708824,0,88.603683,0.000000,0.003906
1784250378.718716,0,88.603683,-0.015509,0.003906
1784250378.728548,0,88.603661,-0.054283,0.003906
1784250378.738324,0,88.603661,-0.062038,0.003906
1784250378.748728,0,88.603683,-0.003877,0.003906
1784250378.758584,0,88.603683,-0.003877,0.003906
1784250378.768795,0,88.603683,-0.003877,0.003906
1784250378.778532,0,88.603683,0.000000,0.007812
1784250378.788713,0,88.603661,-0.046528,0.019531
1784250378.798760,0,88.603683,-0.003877,0.007812
1784250378.808817,0,88.603683,-0.007755,0.000000
1784250378.818867,0,88.603661,-0.069793,0.003906
1784250378.828494,0,88.603661,-0.058161,0.007812
1784250378.838358,0,88.603683,0.000000,0.007812
1784250378.848497,0,88.603683,-0.011632,0.007812
1784250378.859622,0,88.603714,0.058161,0.000000
1784250378.869465,0,88.603661,-0.054283,0.003906
1784250378.878801,0,88.603683,-0.007755,0.003906
1784250378.888658,0,88.603661,-0.058161,0.000000
1784250378.898730,0,88.603661,-0.058161,0.003906
1784250378.908560,0,88.603661,-0.054283,0.003906
1784250378.918693,0,88.603683,0.000000,0.000000
1784250378.928312,0,88.603683,-0.062038,0.003906
1784250378.938399,0,88.603683,-0.011632,0.003906
1784250378.948577,0,88.603683,0.000000,0.003906
1784250378.958290,0,88.603683,0.003877,0.003906
1784250378.968566,0,88.603683,0.000000,0.000000
1784250378.978789,0,88.603683,0.003877,0.003906
1784250378.988796,0,88.603661,-0.062038,0.007812
1784250378.998611,0,88.603683,0.011632,0.003906
1784250379.008311,0,88.603683,-0.007755,0.003906
1784250379.018516,0,88.603683,0.000000,0.000000
1784250379.028765,0,88.603661,-0.054283,0.003906
1784250379.038594,0,88.603683,0.000000,0.007812
1784250379.048530,0,88.603683,-0.015509,0.003906
1784250379.058529,0,88.603683,0.019387,0.000000
1784250379.068567,0,88.603661,-0.058161,0.003906
1784250379.078524,0,88.603683,-0.007755,0.011719
1784250379.088668,0,88.603683,0.000000,0.007812
1784250379.098265,0,88.603683,-0.003877,0.000000
1784250379.108306,0,88.603661,-0.046528,0.000000
1784250379.119804,0,88.603683,-0.007755,0.000000
1784250379.129400,0,88.603661,-0.058161,0.000000
1784250379.138448,0,88.603683,0.000000,0.003906
1784250379.148725,0,88.603683,-0.003877,0.000000
1784250379.158794,0,88.603683,0.000000,0.000000
1784250379.169796,0,88.603683,0.000000,0.003906
1784250379.179576,0,88.603661,-0.062038,0.003906
1784250379.189606,0,88.603683,0.000000,0.007812
1784250379.199627,0,88.603683,0.000000,0.000000
1784250379.208356,0,88.603683,0.007755,0.000000
1784250379.218446,0,88.603661,-0.062038,0.000000
1784250379.228437,0,88.603661,-0.058161,0.003906
1784250379.238392,0,88.603683,0.000000,0.000000
1784250379.249581,0,88.603683,0.007755,0.003906
1784250379.258461,0,88.603622,-0.120198,0.000000
1784250379.268781,0,88.603683,0.000000,0.003906
1784250379.279595,0,88.603683,0.000000,0.007812
1784250379.288352,0,88.603661,-0.058161,0.003906
1784250379.299535,0,88.603683,-0.015509,0.003906
1784250379.309507,0,88.603622,-0.108566,0.000000
1784250379.318379,0,88.603661,-0.058161,0.003906
1784250379.328489,0,88.603661,-0.050406,0.003906
1784250379.338402,0,88.603683,-0.011632,0.003906
1784250379.348791,0,88.603683,-0.003877,0.000000
1784250379.358459,0,88.603661,-0.108566,0.000000
1784250379.368479,0,88.603661,-0.050406,0.003906
1784250379.378544,0,88.603714,0.054283,0.003906
1784250379.389565,0,88.603683,0.000000,0.007812
1784250379.399401,0,88.603661,-0.062038,0.000000
1784250379.409507,0,88.603661,-0.046528,0.003906
1784250379.419561,0,88.603683,-0.003877,0.003906
1784250379.429338,0,88.603661,-0.062038,0.000000
1784250379.438800,0,88.603683,0.003877,0.003906
1784250379.449776,0,88.603683,0.019387,0.003906
1784250379.459758,0,88.603661,-0.058161,0.003906
1784250379.468506,0,88.603683,0.000000,0.003906
1784250379.478372,0,88.603683,-0.007755,0.000000
1784250379.488333,0,88.603661,-0.042651,0.011719
1784250379.499430,0,88.603683,0.011632,0.003906
1784250379.508478,0,88.603683,-0.003877,0.003906
1784250379.518482,0,88.603683,0.003877,0.003906
1784250379.529405,0,88.603683,0.000000,0.003906
1784250379.538593,0,88.603683,0.000000,0.003906
1784250379.548639,0,88.603683,-0.007755,0.003906
1784250379.559478,0,88.603683,0.000000,0.003906
1784250379.569541,0,88.603683,-0.027142,0.000000
1784250379.579751,0,88.603683,0.003877,0.000000
1784250379.589431,0,88.603683,-0.011632,0.003906
1784250379.598752,0,88.603683,-0.011632,0.003906
1784250379.608339,0,88.603683,-0.031019,0.003906
1784250379.619349,0,88.603661,-0.054283,0.007812
1784250379.629269,0,88.603661,-0.058161,0.003906
1784250379.638436,0,88.603683,-0.007755,0.000000
1784250379.649571,0,88.603661,-0.050406,0.003906
1784250379.659494,0,88.603683,-0.003877,0.000000
1784250379.668433,0,88.603661,-0.050406,0.003906
1784250379.679768,0,88.603661,-0.054283,0.000000
1784250379.689565,0,88.603683,0.000000,0.003906
1784250379.699538,0,88.603683,0.000000,0.000000
1784250379.708662,0,88.603661,-0.054283,0.003906
1784250379.719581,0,88.603683,-0.054283,0.000000
1784250379.728235,0,88.603683,0.000000,0.003906
1784250379.738562,0,88.603661,-0.054283,0.000000
1784250379.748755,0,88.603683,-0.003877,0.003906
1784250379.758764,0,88.603661,-0.054283,0.003906
1784250379.768662,0,88.603622,-0.131831,0.003906
1784250379.778511,0,88.603661,-0.062038,0.007812
1784250379.789782,0,88.603683,0.000000,0.000000
1784250379.799755,0,88.603661,-0.054283,0.007812
1784250379.809508,0,88.603661,-0.089180,0.000000
1784250379.818391,0,88.603683,-0.003877,0.000000
1784250379.829365,0,88.603683,-0.011632,0.003906
1784250379.838358,0,88.603683,-0.007755,0.003906
1784250379.849408,0,88.603683,0.050406,0.003906
1784250379.859524,0,88.603683,0.000000,0.007812
1784250379.869548,0,88.603683,-0.003877,0.003906
1784250379.878699,0,88.603683,0.000000,0.000000
1784250379.889751,0,88.603683,-0.003877,0.003906
1784250379.899579,0,88.603714,0.054283,0.007812
1784250379.909513,0,88.603683,-0.007755,0.000000
1784250379.918576,0,88.603661,-0.054283,0.000000
1784250379.929513,0,88.603683,-0.003877,0.003906
1784250379.939403,0,88.603661,-0.058161,0.007812
1784250379.949442,0,88.603683,-0.019387,0.000000
1784250379.959394,0,88.603661,-0.058161,0.000000
1784250379.969426,0,88.603714,0.042651,0.000000
1784250379.979458,0,88.603661,-0.062038,0.000000
1784250379.989415,0,88.603683,0.007755,0.000000
1784250379.999339,0,88.603683,-0.003877,0.007812
1784250380.008579,0,88.603683,0.000000,0.000000
1784250380.019435,0,88.603683,0.011632,0.003906
1784250380.028429,0,88.603661,-0.046528,0.003906
1784250380.038577,0,88.603661,-0.069793,0.003906
1784250380.049561,0,88.603661,-0.058161,0.003906
1784250380.059520,0,88.603661,-0.034896,0.003906
1784250380.069321,0,88.603683,0.000000,0.007812
1784250380.079475,0,88.603661,-0.054283,0.000000
1784250380.089480,0,88.603683,0.000000,0.003906
1784250380.099488,0,88.603661,-0.058161,0.000000
1784250380.108580,0,88.603683,-0.007755,0.003906
1784250380.118486,0,88.603661,-0.046528,0.003906
1784250380.128460,0,88.603683,-0.058161,0.003906
1784250380.138626,0,88.603661,-0.050406,0.003906
1784250380.148454,0,88.603683,0.000000,0.003906
1784250380.158334,0,88.603661,-0.046528,0.003906
1784250380.168399,0,88.603683,0.015509,0.003906
1784250380.179370,0,88.603661,-0.050406,0.003906
1784250380.189417,0,88.603661,-0.058161,0.003906
1784250380.199579,0,88.603683,0.000000,0.000000
1784250380.209512,0,88.603683,0.000000,0.000000
1784250380.219722,0,88.603661,-0.046528,0.000000
1784250380.229537,0,88.603661,-0.062038,0.007812
1784250380.238286,0,88.603661,-0.046528,0.000000
1784250380.248550,0,88.603683,0.000000,0.003906
1784250380.259635,0,88.603661,-0.058161,0.003906
1784250380.269295,0,88.603661,-0.054283,0.003906
1784250380.279727,0,88.603683,-0.046528,0.003906
1784250380.289529,0,88.603661,-0.050406,0.000000
1784250380.299444,0,88.603683,0.015509,0.003906
1784250380.309449,0,88.603683,0.000000,0.000000
1784250380.319700,0,88.603661,-0.054283,0.003906
1784250380.329383,0,88.603661,-0.054283,0.000000
1784250380.338333,0,88.603683,0.011632,0.003906
1784250380.349642,0,88.603683,0.007755,0.000000
1784250380.358438,0,88.603683,0.000000,0.003906
1784250380.368202,0,88.603683,0.000000,0.000000
1784250380.378354,0,88.603661,-0.054283,0.000000
1784250380.388392,0,88.603661,-0.046528,0.000000
1784250380.398189,0,88.603683,0.011632,0.000000
1784250380.408599,0,88.603683,0.011632,0.003906
1784250380.418364,0,88.603683,0.000000,0.003906
1784250380.429305,0,88.603661,-0.054283,0.003906
1784250380.439527,0,88.603683,0.015509,0.003906
1784250380.449406,0,88.603683,0.000000,0.003906
1784250380.459449,0,88.603683,-0.007755,0.000000
1784250380.469418,0,88.603661,-0.042651,0.003906
1784250380.479395,0,88.603683,0.007755,0.003906
1784250380.488431,0,88.603683,0.007755,0.007812
1784250380.499342,0,88.603683,0.003877,0.007812
1784250380.508194,0,88.603661,-0.046528,0.000000
1784250380.518180,0,88.603683,0.000000,0.000000
1784250380.529268,0,88.603683,0.003877,0.000000
1784250380.538316,0,88.603683,0.000000,0.003906
1784250380.549439,0,88.603683,0.000000,0.007812
1784250380.558327,0,88.603661,-0.058161,0.003906
1784250380.569602,0,88.603683,0.003877,0.003906
1784250380.579251,0,88.603683,0.003877,0.003906
1784250380.589556,0,88.603683,0.000000,0.003906
1784250380.599197,0,88.603683,-0.003877,0.000000
1784250380.608384,0,88.603661,-0.046528,0.000000
1784250380.619258,0,88.603661,-0.054283,0.007812
1784250380.629198,0,88.603661,0.007755,0.003906
1784250380.639601,0,88.603683,-0.007755,0.000000
1784250380.649478,0,88.603661,-0.058161,0.003906
1784250380.659275,0,88.603683,0.003877,0.003906
1784250380.668176,0,88.603683,-0.011632,0.003906
1784250380.678375,0,88.603683,0.000000,0.000000
1784250380.689468,0,88.603683,0.000000,0.003906
1784250380.699553,0,88.603622,-0.104689,0.000000
1784250380.709269,0,88.603683,-0.003877,0.003906
1784250380.719254,0,88.603683,0.000000,0.007812
1784250380.728232,0,88.603683,-0.003877,0.003906
1784250380.738364,0,88.603683,0.000000,0.003906
1784250380.749360,0,88.603683,0.007755,0.000000
1784250380.759234,0,88.603683,0.000000,0.007812
1784250380.769262,0,88.603683,-0.011632,0.000000
1784250380.779473,0,88.603683,-0.003877,-0.003906
1784250380.789351,0,88.603661,-0.062038,0.000000
1784250380.798423,0,88.603661,-0.058161,0.003906
1784250380.809537,0,88.603661,-0.062038,0.000000
1784250380.819467,0,88.603661,-0.050406,0.003906
1784250380.828244,0,88.603714,0.034896,0.003906
1784250380.838284,0,88.603683,0.000000,0.003906
1784250380.849307,0,88.603683,-0.003877,0.000000
1784250380.859377,0,88.603683,0.000000,0.003906
1784250380.869704,0,88.603661,-0.065915,0.003906
1784250380.879341,0,88.603683,-0.027142,0.003906
1784250380.889681,0,88.603683,-0.007755,0.003906
1784250380.899315,0,88.603661,-0.058161,0.000000
1784250380.908523,0,88.603683,0.000000,0.007812
1784250380.918290,0,88.603683,0.003877,0.007812
1784250380.929329,0,88.603683,0.007755,0.003906
1784250380.939315,0,88.603661,-0.058161,0.000000
1784250380.949336,0,88.603661,-0.050406,0.003906
1784250380.958225,0,88.603683,-0.007755,0.003906
1784250380.969668,0,88.603661,-0.058161,0.000000
1784250380.978290,0,88.603683,-0.062038,0.003906
1784250380.988248,0,88.603661,-0.054283,0.003906
1784250380.999590,0,88.603661,-0.058161,0.000000
1784250381.008253,0,88.603661,-0.062038,0.000000
1784250381.018364,0,88.603683,0.000000,0.007812
1784250381.029294,0,88.603683,-0.007755,0.011719
1784250381.038471,0,88.603661,-0.062038,0.007812
1784250381.049318,0,88.603661,-0.058161,0.000000
1784250381.059228,0,88.603661,-0.065915,0.000000
1784250381.069298,0,88.603683,0.000000,0.000000
1784250381.078277,0,88.603683,-0.007755,0.000000
1784250381.089342,0,88.603661,-0.042651,0.000000
1784250381.099299,0,88.603661,-0.062038,0.007812
1784250381.109238,0,88.603683,-0.011632,0.000000
1784250381.118362,0,88.603683,-0.011632,-0.003906
1784250381.129486,0,88.603683,0.000000,0.003906
1784250381.138333,0,88.603661,-0.058161,0.000000
1784250381.149465,0,88.603683,0.000000,0.003906
1784250381.158426,0,88.603683,0.000000,0.003906
1784250381.168556,0,88.603661,-0.050406,0.011719
1784250381.178527,0,88.603683,0.000000,0.000000
1784250381.188567,0,88.603683,0.000000,0.000000
1784250381.198655,0,88.603683,0.003877,0.003906
1784250381.208638,0,88.603683,-0.003877,0.007812
1784250381.218126,0,88.603683,-0.003877,0.000000
1784250381.228250,0,88.603661,-0.054283,0.007812
1784250381.238383,0,88.603661,-0.042651,0.003906
1784250381.248390,0,88.603661,-0.042651,0.007812
1784250381.259327,0,88.603683,0.003877,0.003906
1784250381.269307,0,88.603683,0.000000,0.003906
1784250381.279313,0,88.603661,-0.038774,0.003906
1784250381.288152,0,88.603661,-0.038774,0.003906
1784250381.298667,0,88.603683,0.000000,0.003906
1784250381.308313,0,88.603661,-0.050406,0.003906
1784250381.318481,0,88.603683,0.000000,0.000000
1784250381.328295,0,88.603661,-0.050406,0.019531
1784250381.338254,0,88.603661,-0.042651,0.003906
1784250381.348144,0,88.603661,-0.058161,0.003906
1784250381.358461,0,88.603683,-0.011632,0.000000
1784250381.368392,0,88.603683,0.000000,0.000000
1784250381.378567,0,88.603683,0.000000,0.007812
1784250381.388672,0,88.603683,0.000000,0.003906
1784250381.398282,0,88.603683,-0.003877,0.000000
1784250381.408509,0,88.603661,-0.042651,0.003906
1784250381.418562,0,88.603683,0.000000,0.003906
1784250381.428127,0,88.603683,-0.007755,0.007812
1784250381.438393,0,88.603661,-0.046528,0.007812
1784250381.448411,0,88.603661,-0.069793,0.007812
1784250381.458304,0,88.603683,-0.011632,0.003906
1784250381.468436,0,88.603661,-0.054283,0.000000
1784250381.478374,0,88.603661,-0.062038,0.000000
1784250381.488528,0,88.603683,0.000000,0.000000
1784250381.498626,0,88.603683,0.000000,0.003906
1784250381.508317,0,88.603683,-0.007755,0.007812
1784250381.518332,0,88.603683,0.000000,0.000000
1784250381.528451,0,88.603683,0.019387,0.007812
1784250381.538330,0,88.603683,0.000000,0.003906
1784250381.548207,0,88.603683,0.003877,0.003906
1784250381.559465,0,88.603661,-0.058161,0.003906
1784250381.569282,0,88.603683,-0.003877,0.003906
1784250381.578372,0,88.603683,-0.011632,0.000000
1784250381.588450,0,88.603661,-0.058161,0.007812
1784250381.598612,0,88.603683,0.000000,0.003906
1784250381.608326,0,88.603683,-0.003877,0.003906
1784250381.618482,0,88.603683,-0.019387,0.000000
1784250381.628448,0,88.603683,0.000000,0.003906
1784250381.638622,0,88.603683,-0.011632,0.003906
1784250381.648602,0,88.603683,0.007755,0.007812
1784250381.659643,0,88.603683,-0.007755,0.000000
1784250381.668141,0,88.603683,0.000000,0.000000
1784250381.678276,0,88.603661,-0.050406,0.003906
1784250381.688416,0,88.603683,0.000000,0.003906
1784250381.698409,0,88.603661,0.019387,0.000000
1784250381.708381,0,88.603683,0.019387,0.007812
1784250381.718380,0,88.603683,0.000000,0.003906
1784250381.728339,0,88.603661,-0.058161,0.007812
1784250381.738297,0,88.603683,-0.007755,0.007812
1784250381.748616,0,88.603661,-0.058161,0.007812
1784250381.758556,0,88.603683,-0.015509,0.000000
1784250381.768253,0,88.603683,-0.003877,0.003906
1784250381.778137,0,88.603683,0.000000,0.007812
1784250381.788292,0,88.603683,0.003877,0.003906
1784250381.798201,0,88.603683,-0.003877,0.003906
1784250381.808239,0,88.603661,-0.054283,0.003906
1784250381.818312,0,88.603661,-0.054283,0.003906
1784250381.828105,0,88.603683,0.011632,0.000000
1784250381.838255,0,88.603661,-0.038774,0.003906
1784250381.848395,0,88.603683,-0.007755,0.000000
1784250381.858332,0,88.603661,-0.054283,0.003906
1784250381.868223,0,88.603683,-0.011632,0.000000
1784250381.878198,0,88.603683,-0.027142,0.003906
1784250381.889225,0,88.603683,0.000000,0.007812
1784250381.899287,0,88.603714,0.050406,0.000000
1784250381.909247,0,88.603661,-0.073670,0.003906
1784250381.919421,0,88.603661,-0.054283,0.003906
1784250381.929233,0,88.603683,0.000000,0.003906
1784250381.939209,0,88.603714,0.046528,0.000000
1784250381.949597,0,88.603661,-0.042651,0.003906
1784250381.959202,0,88.603661,-0.062038,0.000000
1784250381.969590,0,88.603683,-0.019387,0.000000
1784250381.978373,0,88.603683,-0.015509,0.000000
1784250381.989415,0,88.603661,-0.046528,0.003906
1784250381.999170,0,88.603683,0.003877,0.007812
1784250382.009154,0,88.603683,0.000000,0.000000
1784250382.019230,0,88.603683,-0.019387,0.003906
