timestamp,motor_id,position,velocity,torque
1784159155.792882,3,0.189597,-0.023264,-0.125000
1784159155.802884,3,0.189597,-0.019387,-0.121094
1784159155.812881,3,0.189567,-0.069793,-0.125000
1784159155.822881,3,0.189597,-0.019387,-0.125000
1784159155.832881,3,0.189567,-0.093057,-0.121094
1784159155.842883,3,0.189567,-0.058161,-0.125000
1784159155.852884,3,0.189597,-0.007755,-0.125000
1784159155.862881,3,0.189597,-0.003877,-0.121094
1784159155.872882,3,0.189567,-0.069793,-0.121094
1784159155.882884,3,0.189597,-0.015509,-0.125000
1784159155.892883,3,0.189628,0.046528,-0.121094
1784159155.902882,3,0.189567,-0.069793,-0.125000
1784159155.912882,3,0.189597,-0.007755,-0.125000
1784159155.922883,3,0.189597,-0.023264,-0.121094
1784159155.932885,3,0.189597,0.000000,-0.121094
1784159155.942882,3,0.189597,-0.027142,-0.125000
1784159155.952892,3,0.189567,-0.062038,-0.121094
1784159155.962863,3,0.189597,0.000000,-0.121094
1784159155.972865,3,0.189567,-0.093057,-0.121094
1784159155.982865,3,0.189597,-0.007755,-0.125000
1784159155.992862,3,0.189597,0.000000,-0.121094
1784159156.002866,3,0.189567,-0.069793,-0.125000
1784159156.012872,3,0.189597,0.031019,-0.121094
1784159156.022871,3,0.189597,-0.011632,-0.125000
1784159156.032867,3,0.189567,-0.073670,-0.121094
1784159156.042893,3,0.189597,0.003877,-0.121094
1784159156.052864,3,0.189597,-0.023264,-0.125000
1784159156.062866,3,0.189597,-0.011632,-0.125000
1784159156.073063,3,0.189628,0.046528,-0.121094
1784159156.082864,3,0.189597,-0.019387,-0.121094
1784159156.092864,3,0.189597,-0.023264,-0.121094
1784159156.102865,3,0.189567,-0.093057,-0.125000
1784159156.112873,3,0.189597,-0.011632,-0.125000
1784159156.122863,3,0.189597,-0.034896,-0.121094
1784159156.132965,3,0.189597,-0.031019,-0.125000
1784159156.142863,3,0.189597,-0.023264,-0.125000
1784159156.152864,3,0.189597,-0.027142,-0.121094
1784159156.162929,3,0.189597,-0.015509,-0.125000
1784159156.172863,3,0.189597,-0.031019,-0.125000
1784159156.182932,3,0.189597,-0.019387,-0.121094
1784159156.192916,3,0.189597,-0.003877,-0.121094
1784159156.202847,3,0.189597,-0.003877,-0.121094
1784159156.212863,3,0.189597,-0.019387,-0.125000
1784159156.222865,3,0.189567,-0.058161,-0.121094
1784159156.232862,3,0.189597,-0.011632,-0.121094
1784159156.242841,3,0.189597,-0.031019,-0.125000
1784159156.252842,3,0.189597,-0.031019,-0.121094
1784159156.262855,3,0.189597,-0.015509,-0.125000
1784159156.272850,3,0.189597,-0.027142,-0.125000
1784159156.282846,3,0.189567,-0.085302,-0.121094
1784159156.292846,3,0.189567,-0.077547,-0.121094
1784159156.302844,3,0.189597,-0.011632,-0.125000
1784159156.312847,3,0.189597,-0.027142,-0.125000
1784159156.322855,3,0.189597,-0.019387,-0.125000
1784159156.332847,3,0.189567,-0.065915,-0.121094
1784159156.342844,3,0.189628,0.011632,-0.125000
1784159156.352844,3,0.189597,-0.003877,-0.125000
1784159156.362844,3,0.189597,-0.027142,-0.121094
1784159156.372845,3,0.189597,-0.019387,-0.121094
1784159156.382848,3,0.189567,-0.058161,-0.125000
1784159156.392847,3,0.189628,-0.038774,-0.121094
1784159156.402844,3,0.189597,-0.015509,-0.125000
1784159156.412845,3,0.189567,-0.081425,-0.121094
1784159156.422844,3,0.189567,0.000000,-0.121094
1784159156.432847,3,0.189597,-0.015509,-0.125000
1784159156.442847,3,0.189597,-0.015509,-0.121094
1784159156.452845,3,0.189597,-0.023264,-0.125000
1784159156.462854,3,0.189597,-0.019387,-0.125000
1784159156.472846,3,0.189628,0.034896,-0.125000
1784159156.482853,3,0.189597,-0.007755,-0.121094
1784159156.492832,3,0.189597,-0.019387,-0.125000
1784159156.502827,3,0.189597,-0.031019,-0.121094
1784159156.512828,3,0.189597,0.003877,-0.121094
1784159156.522832,3,0.189597,-0.034896,-0.125000
1784159156.532838,3,0.189567,-0.069793,-0.121094
1784159156.542834,3,0.189628,0.031019,-0.121094
1784159156.552828,3,0.189597,0.000000,-0.125000
1784159156.562833,3,0.189597,-0.011632,-0.121094
1784159156.572838,3,0.189597,-0.015509,-0.125000
1784159156.582830,3,0.189597,-0.019387,-0.121094
1784159156.592830,3,0.189597,-0.007755,-0.125000
1784159156.602831,3,0.189597,-0.015509,-0.121094
1784159156.612830,3,0.189628,0.027142,-0.121094
1784159156.622832,3,0.189597,-0.015509,-0.121094
1784159156.632836,3,0.189597,-0.015509,-0.121094
1784159156.642833,3,0.189567,-0.062038,-0.121094
1784159156.652833,3,0.189567,-0.073670,-0.121094
1784159156.662833,3,0.189597,-0.015509,-0.140625
1784159156.672832,3,0.189658,0.077547,-0.121094
1784159156.682833,3,0.189597,-0.007755,-0.121094
1784159156.692830,3,0.189567,-0.058161,-0.121094
1784159156.702835,3,0.189658,0.081425,-0.125000
1784159156.712843,3,0.189597,-0.015509,-0.125000
1784159156.722833,3,0.189567,-0.069793,-0.121094
1784159156.732832,3,0.189597,-0.003877,-0.121094
1784159156.742835,3,0.189597,0.000000,-0.121094
1784159156.752828,3,0.189628,0.050406,-0.121094
1784159156.762830,3,0.189628,0.050406,-0.121094
1784159156.772835,3,0.189567,-0.081425,-0.121094
1784159156.782812,3,0.189597,-0.027142,-0.121094
1784159156.792813,3,0.189628,0.031019,-0.125000
1784159156.802814,3,0.189597,-0.007755,-0.125000
1784159156.812815,3,0.189597,-0.023264,-0.125000
1784159156.822810,3,0.189597,-0.015509,-0.125000
1784159156.832813,3,0.189567,-0.093057,-0.121094
1784159156.842810,3,0.189567,-0.062038,-0.121094
1784159156.852810,3,0.189597,-0.007755,-0.125000
1784159156.862812,3,0.189597,-0.023264,-0.125000
1784159156.872813,3,0.189567,-0.058161,-0.125000
1784159156.882844,3,0.189597,-0.007755,-0.121094
1784159156.892813,3,0.189567,-0.081425,-0.121094
1784159156.902814,3,0.189597,-0.015509,-0.117188
1784159156.912811,3,0.189597,-0.007755,-0.121094
1784159156.922811,3,0.189567,-0.077547,-0.125000
1784159156.932812,3,0.189628,0.023264,-0.125000
1784159156.942811,3,0.189567,-0.093057,-0.121094
1784159156.952811,3,0.189597,0.000000,-0.121094
1784159156.962813,3,0.189597,-0.015509,-0.121094
1784159156.972813,3,0.189628,0.019387,-0.125000
1784159156.982812,3,0.189628,0.038774,-0.121094
1784159156.992815,3,0.189597,-0.007755,-0.117188
1784159157.002811,3,0.189597,-0.027142,-0.125000
1784159157.012811,3,0.189597,0.000000,-0.117188
1784159157.022814,3,0.189597,-0.015509,-0.121094
1784159157.032811,3,0.189567,-0.069793,-0.121094
1784159157.042810,3,0.189597,-0.019387,-0.121094
1784159157.052789,3,0.189597,-0.034896,-0.125000
1784159157.062789,3,0.189628,0.034896,-0.117188
1784159157.072789,3,0.189597,-0.027142,-0.121094
1784159157.082792,3,0.189628,0.019387,-0.121094
1784159157.092794,3,0.189597,-0.027142,-0.125000
1784159157.102793,3,0.189567,-0.054283,-0.121094
1784159157.112795,3,0.189597,-0.011632,-0.125000
1784159157.122801,3,0.189628,0.042651,-0.121094
1784159157.132793,3,0.189597,-0.007755,-0.121094
1784159157.142791,3,0.189597,-0.031019,-0.125000
1784159157.152793,3,0.189597,-0.015509,-0.125000
1784159157.162799,3,0.189597,-0.003877,-0.121094
1784159157.172804,3,0.189597,-0.007755,-0.121094
1784159157.182803,3,0.189597,-0.007755,-0.121094
1784159157.192792,3,0.189597,-0.003877,-0.121094
1784159157.202793,3,0.189567,-0.058161,-0.125000
1784159157.212793,3,0.189597,0.000000,-0.121094
1784159157.222795,3,0.189597,-0.023264,-0.121094
1784159157.232792,3,0.189567,-0.062038,-0.125000
1784159157.242795,3,0.189567,-0.069793,-0.121094
1784159157.252795,3,0.189628,0.050406,-0.121094
1784159157.262802,3,0.189597,0.000000,-0.121094
1784159157.272799,3,0.189597,0.000000,-0.121094
1784159157.282799,3,0.189597,0.000000,-0.121094
1784159157.292798,3,0.189567,-0.058161,-0.121094
1784159157.302797,3,0.189597,0.000000,-0.125000
1784159157.312778,3,0.189567,-0.058161,-0.121094
1784159157.322794,3,0.189597,0.000000,-0.121094
1784159157.332774,3,0.189567,-0.077547,-0.121094
1784159157.342779,3,0.189597,-0.027142,-0.125000
1784159157.352776,3,0.189628,0.054283,-0.121094
1784159157.362775,3,0.189597,-0.023264,-0.125000
1784159157.372773,3,0.189567,-0.058161,-0.125000
1784159157.382776,3,0.189567,-0.062038,-0.121094
1784159157.392774,3,0.189597,0.000000,-0.121094
1784159157.402779,3,0.189567,-0.058161,-0.121094
1784159157.412784,3,0.189597,0.007755,-0.125000
1784159157.422773,3,0.189567,-0.085302,-0.121094
1784159157.432780,3,0.189597,-0.015509,-0.125000
1784159157.442779,3,0.189567,-0.065915,-0.121094
1784159157.452775,3,0.189567,-0.065915,-0.125000
1784159157.462774,3,0.189597,-0.011632,-0.121094
1784159157.472780,3,0.189597,0.000000,-0.121094
1784159157.482772,3,0.189597,0.000000,-0.125000
1784159157.492776,3,0.189597,-0.003877,-0.121094
1784159157.502773,3,0.189597,-0.003877,-0.125000
1784159157.512773,3,0.189597,0.000000,-0.125000
1784159157.522774,3,0.189597,-0.038774,-0.125000
1784159157.532781,3,0.189567,-0.058161,-0.121094
1784159157.542777,3,0.189597,-0.003877,-0.125000
1784159157.552776,3,0.189597,-0.007755,-0.121094
1784159157.562776,3,0.189597,-0.027142,-0.121094
1784159157.572782,3,0.189567,-0.065915,-0.117188
1784159157.582778,3,0.189597,-0.003877,-0.125000
1784159157.592778,3,0.189567,-0.073670,-0.121094
1784159157.602759,3,0.189597,0.003877,-0.121094
1784159157.612761,3,0.189597,0.054283,-0.121094
1784159157.622756,3,0.189597,-0.015509,-0.125000
1784159157.632757,3,0.189567,-0.054283,-0.117188
1784159157.642766,3,0.189597,-0.050406,-0.121094
1784159157.652766,3,0.189567,-0.069793,-0.121094
1784159157.662755,3,0.189597,-0.015509,-0.121094
1784159157.672755,3,0.189597,-0.011632,-0.125000
1784159157.682756,3,0.189597,-0.011632,-0.121094
1784159157.692756,3,0.189597,-0.023264,-0.121094
1784159157.702760,3,0.189567,-0.007755,-0.117188
1784159157.712760,3,0.189597,-0.007755,-0.121094
1784159157.722757,3,0.189597,0.000000,-0.125000
1784159157.732763,3,0.189597,0.046528,-0.121094
1784159157.742866,3,0.189597,-0.007755,-0.125000
1784159157.752759,3,0.189597,0.000000,-0.121094
1784159157.762759,3,0.189597,0.000000,-0.125000
1784159157.772763,3,0.189597,0.000000,-0.121094
1784159157.782773,3,0.189597,-0.027142,-0.121094
1784159157.792758,3,0.189567,-0.011632,-0.125000
1784159157.802758,3,0.189597,-0.011632,-0.121094
1784159157.812760,3,0.189597,-0.007755,-0.121094
1784159157.822757,3,0.189597,0.054283,-0.121094
1784159157.832767,3,0.189597,-0.007755,-0.121094
1784159157.842759,3,0.189597,0.000000,-0.125000
1784159157.852761,3,0.189597,-0.003877,-0.121094
1784159157.862762,3,0.189567,-0.046528,-0.125000
1784159157.872761,3,0.189597,-0.003877,-0.125000
1784159157.882738,3,0.189597,0.000000,-0.125000
1784159157.892837,3,0.189597,0.003877,-0.121094
1784159157.902738,3,0.189567,-0.065915,-0.125000
1784159157.912740,3,0.189597,-0.003877,-0.125000
1784159157.922738,3,0.189567,-0.069793,-0.125000
1784159157.932745,3,0.189567,-0.062038,-0.117188
1784159157.942737,3,0.189567,-0.065915,-0.125000
1784159157.952743,3,0.189567,-0.069793,-0.121094
1784159157.962739,3,0.189567,-0.062038,-0.117188
1784159157.972747,3,0.189597,-0.038774,-0.117188
1784159157.982744,3,0.189597,-0.015509,-0.121094
1784159157.992742,3,0.189597,-0.003877,-0.125000
1784159158.002740,3,0.189597,0.007755,-0.121094
1784159158.012748,3,0.189597,-0.003877,-0.125000
1784159158.022749,3,0.189597,0.007755,-0.117188
1784159158.032743,3,0.189567,-0.054283,-0.125000
1784159158.042742,3,0.189567,-0.069793,-0.121094
1784159158.052739,3,0.189597,-0.007755,-0.125000
1784159158.062747,3,0.189597,-0.003877,-0.125000
1784159158.072744,3,0.189597,0.000000,-0.121094
1784159158.082740,3,0.189567,-0.058161,-0.121094
1784159158.092746,3,0.189597,0.003877,-0.121094
1784159158.102743,3,0.189537,-0.116321,-0.121094
1784159158.112740,3,0.189597,0.015509,-0.125000
1784159158.122740,3,0.189597,-0.003877,-0.125000
1784159158.132749,3,0.189597,-0.003877,-0.117188
1784159158.142722,3,0.189567,-0.062038,-0.125000
1784159158.152726,3,0.189597,0.000000,-0.117188
1784159158.162727,3,0.189597,0.000000,-0.117188
1784159158.172727,3,0.189597,-0.007755,-0.121094
1784159158.182732,3,0.189567,-0.046528,-0.117188
1784159158.192728,3,0.189567,-0.038774,-0.121094
1784159158.202731,3,0.189597,0.000000,-0.117188
1784159158.212722,3,0.189628,0.038774,-0.121094
1784159158.222723,3,0.189597,0.000000,-0.117188
1784159158.232724,3,0.189567,-0.003877,-0.117188
1784159158.242724,3,0.189597,-0.003877,-0.117188
1784159158.252724,3,0.189597,0.000000,-0.125000
1784159158.262722,3,0.189567,-0.073670,-0.121094
1784159158.272728,3,0.189597,-0.003877,-0.125000
1784159158.282728,3,0.189658,0.100812,-0.121094
1784159158.292732,3,0.189597,-0.015509,-0.125000
1784159158.302724,3,0.189597,0.000000,-0.121094
1784159158.312726,3,0.189567,-0.081425,-0.121094
1784159158.322727,3,0.189567,-0.062038,-0.121094
1784159158.332732,3,0.189597,0.015509,-0.121094
1784159158.342727,3,0.189628,0.046528,-0.121094
1784159158.352728,3,0.189567,-0.054283,-0.121094
1784159158.362728,3,0.189567,-0.054283,-0.125000
1784159158.372726,3,0.189597,-0.015509,-0.125000
1784159158.382725,3,0.189597,0.000000,-0.125000
1784159158.392704,3,0.189597,-0.027142,-0.125000
1784159158.402705,3,0.189597,-0.007755,-0.121094
1784159158.412710,3,0.189628,0.054283,-0.125000
1784159158.422703,3,0.189597,0.011632,-0.125000
1784159158.432703,3,0.189597,-0.015509,-0.121094
1784159158.442707,3,0.189567,-0.058161,-0.121094
1784159158.452706,3,0.189567,-0.062038,-0.117188
1784159158.462712,3,0.189567,-0.062038,-0.121094
1784159158.472708,3,0.189567,-0.038774,-0.125000
1784159158.482711,3,0.189628,0.050406,-0.121094
1784159158.492706,3,0.189597,-0.011632,-0.117188
1784159158.502706,3,0.189537,-0.116321,-0.121094
1784159158.512707,3,0.189567,-0.058161,-0.125000
1784159158.522710,3,0.189597,-0.019387,-0.121094
1784159158.532707,3,0.189597,-0.058161,-0.121094
1784159158.542705,3,0.189597,-0.011632,-0.125000
1784159158.552711,3,0.189597,-0.015509,-0.121094
1784159158.562712,3,0.189628,0.050406,-0.121094
1784159158.572704,3,0.189597,-0.011632,-0.121094
1784159158.582704,3,0.189567,-0.062038,-0.121094
1784159158.592704,3,0.189567,-0.062038,-0.125000
1784159158.602705,3,0.189597,-0.015509,-0.125000
1784159158.612707,3,0.189567,-0.062038,-0.125000
1784159158.622703,3,0.189567,-0.062038,-0.121094
1784159158.632778,3,0.189567,-0.054283,-0.125000
1784159158.642706,3,0.189597,0.007755,-0.125000
1784159158.652703,3,0.189597,-0.007755,-0.121094
1784159158.662795,3,0.189597,0.000000,-0.121094
1784159158.672704,3,0.189597,0.000000,-0.121094
1784159158.682714,3,0.189597,0.003877,-0.121094
1784159158.692688,3,0.189597,-0.050406,-0.121094
1784159158.702683,3,0.189597,0.007755,-0.121094
1784159158.712703,3,0.189597,0.003877,-0.121094
1784159158.722687,3,0.189628,0.031019,-0.125000
1784159158.732684,3,0.189597,0.000000,-0.121094
1784159158.742683,3,0.189597,-0.011632,-0.121094
1784159158.752683,3,0.189597,-0.011632,-0.125000
1784159158.762851,3,0.189628,0.054283,-0.125000
1784159158.772685,3,0.189567,-0.042651,-0.121094
1784159158.782686,3,0.189597,-0.007755,-0.125000
1784159158.792685,3,0.189597,0.000000,-0.121094
1784159158.802687,3,0.189567,-0.065915,-0.125000
1784159158.812687,3,0.189567,-0.069793,-0.121094
1784159158.822685,3,0.189597,-0.007755,-0.125000
1784159158.832685,3,0.189597,-0.003877,-0.117188
1784159158.842710,3,0.189597,-0.003877,-0.121094
1784159158.852686,3,0.189567,-0.062038,-0.125000
1784159158.862689,3,0.189597,0.007755,-0.121094
1784159158.872687,3,0.189597,-0.007755,-0.121094
1784159158.882688,3,0.189597,-0.011632,-0.121094
1784159158.892686,3,0.189567,-0.062038,-0.125000
1784159158.902687,3,0.189567,-0.058161,-0.125000
1784159158.912675,3,0.189628,0.050406,-0.121094
1784159158.922687,3,0.189597,0.003877,-0.125000
1784159158.932687,3,0.189597,-0.023264,-0.125000
1784159158.942687,3,0.189628,0.046528,-0.125000
1784159158.952687,3,0.189597,0.019387,-0.121094
1784159158.962692,3,0.189597,0.000000,-0.125000
1784159158.972677,3,0.189597,0.000000,-0.125000
1784159158.982678,3,0.189567,-0.054283,-0.125000
1784159158.992695,3,0.189597,0.003877,-0.125000
1784159159.002670,3,0.189597,-0.003877,-0.121094
1784159159.012669,3,0.189597,-0.007755,-0.125000
1784159159.022670,3,0.189597,-0.003877,-0.121094
1784159159.032672,3,0.189628,0.065915,-0.121094
1784159159.042668,3,0.189567,-0.065915,-0.121094
1784159159.052668,3,0.189597,-0.027142,-0.121094
1784159159.062668,3,0.189567,-0.054283,-0.125000
1784159159.072670,3,0.189597,-0.027142,-0.121094
1784159159.082675,3,0.189597,-0.007755,-0.121094
1784159159.092670,3,0.189597,-0.007755,-0.121094
1784159159.102671,3,0.189567,-0.054283,-0.125000
1784159159.112670,3,0.189567,-0.054283,-0.121094
1784159159.122672,3,0.189628,0.034896,-0.125000
1784159159.132671,3,0.189597,-0.058161,-0.121094
1784159159.142671,3,0.189597,-0.003877,-0.125000
1784159159.152668,3,0.189597,0.000000,-0.117188
1784159159.162675,3,0.189567,-0.062038,-0.121094
1784159159.172670,3,0.189597,-0.023264,-0.121094
1784159159.182670,3,0.189567,-0.058161,-0.125000
1784159159.192668,3,0.189567,-0.062038,-0.121094
1784159159.202669,3,0.189597,-0.058161,-0.121094
1784159159.212668,3,0.189597,0.000000,-0.121094
1784159159.222669,3,0.189597,0.000000,-0.121094
1784159159.232673,3,0.189567,-0.058161,-0.125000
1784159159.242648,3,0.189628,0.038774,-0.121094
1784159159.252647,3,0.189567,-0.062038,-0.121094
1784159159.262655,3,0.189597,-0.011632,-0.125000
1784159159.272649,3,0.189567,-0.058161,-0.125000
1784159159.282648,3,0.189567,-0.054283,-0.125000
1784159159.292655,3,0.189567,-0.050406,-0.121094
1784159159.302649,3,0.189567,-0.073670,-0.121094
1784159159.312653,3,0.189597,-0.027142,-0.125000
1784159159.322659,3,0.189597,0.007755,-0.121094
1784159159.332649,3,0.189597,0.003877,-0.121094
1784159159.342654,3,0.189597,0.000000,-0.121094
1784159159.352652,3,0.189628,0.050406,-0.121094
1784159159.362653,3,0.189567,-0.015509,-0.121094
1784159159.372651,3,0.189597,-0.007755,-0.121094
1784159159.382658,3,0.189567,-0.058161,-0.125000
1784159159.392654,3,0.189597,-0.011632,-0.125000
1784159159.402655,3,0.189567,-0.073670,-0.121094
1784159159.412650,3,0.189597,0.000000,-0.117188
1784159159.422651,3,0.189567,-0.062038,-0.125000
1784159159.432653,3,0.189567,-0.011632,-0.125000
1784159159.442661,3,0.189567,-0.038774,-0.121094
1784159159.452663,3,0.189567,-0.081425,-0.121094
1784159159.462652,3,0.189597,-0.003877,-0.121094
1784159159.472659,3,0.189597,-0.003877,-0.125000
1784159159.482654,3,0.189567,-0.058161,-0.121094
1784159159.492656,3,0.189597,0.000000,-0.125000
1784159159.502656,3,0.189597,-0.003877,-0.125000
1784159159.512649,3,0.189567,-0.054283,-0.125000
1784159159.522632,3,0.189567,-0.069793,-0.125000
1784159159.532730,3,0.189567,-0.050406,-0.125000
1784159159.542632,3,0.189597,-0.003877,-0.117188
1784159159.552635,3,0.189597,0.000000,-0.125000
1784159159.562633,3,0.189597,0.000000,-0.121094
1784159159.572634,3,0.189628,0.038774,-0.121094
1784159159.582634,3,0.189597,-0.003877,-0.125000
1784159159.592633,3,0.189597,-0.062038,-0.121094
1784159159.602636,3,0.189597,0.007755,-0.125000
1784159159.612630,3,0.189597,-0.003877,-0.121094
1784159159.622634,3,0.189628,0.023264,-0.121094
1784159159.632634,3,0.189597,-0.027142,-0.121094
1784159159.642635,3,0.189597,0.000000,-0.121094
1784159159.652637,3,0.189567,-0.062038,-0.121094
1784159159.662708,3,0.189567,-0.069793,-0.125000
1784159159.672639,3,0.189597,0.000000,-0.121094
1784159159.682635,3,0.189597,-0.015509,-0.117188
1784159159.692640,3,0.189597,0.000000,-0.125000
1784159159.702630,3,0.189597,-0.003877,-0.125000
1784159159.712633,3,0.189597,0.000000,-0.121094
1784159159.722641,3,0.189597,0.015509,-0.117188
1784159159.732637,3,0.189597,-0.011632,-0.125000
1784159159.742638,3,0.189597,0.000000,-0.125000
1784159159.752641,3,0.189567,-0.046528,-0.121094
1784159159.762637,3,0.189597,0.000000,-0.121094
1784159159.772623,3,0.189597,-0.015509,-0.125000
1784159159.782617,3,0.189597,0.000000,-0.121094
1784159159.792615,3,0.189597,0.000000,-0.117188
1784159159.802617,3,0.189567,-0.065915,-0.125000
1784159159.812617,3,0.189597,0.003877,-0.125000
1784159159.822618,3,0.189567,-0.062038,-0.121094
1784159159.832622,3,0.189597,0.000000,-0.125000
1784159159.842618,3,0.189597,0.000000,-0.121094
1784159159.852618,3,0.189597,0.000000,-0.125000
1784159159.862632,3,0.189597,-0.003877,-0.125000
1784159159.872626,3,0.189567,-0.073670,-0.121094
1784159159.882624,3,0.189597,0.007755,-0.121094
1784159159.892622,3,0.189597,0.003877,-0.121094
1784159159.902619,3,0.189597,-0.011632,-0.121094
1784159159.912617,3,0.189597,-0.011632,-0.121094
1784159159.922626,3,0.189597,-0.003877,-0.125000
1784159159.932634,3,0.189567,-0.062038,-0.121094
1784159159.942619,3,0.189597,-0.007755,-0.121094
1784159159.952617,3,0.189597,0.000000,-0.125000
1784159159.962619,3,0.189597,0.000000,-0.125000
1784159159.972619,3,0.189567,-0.058161,-0.121094
1784159159.982626,3,0.189628,0.050406,-0.117188
1784159159.992619,3,0.189597,-0.027142,-0.125000
1784159160.002627,3,0.189597,-0.015509,-0.121094
1784159160.012615,3,0.189628,0.034896,-0.121094
1784159160.022626,3,0.189597,-0.011632,-0.117188
1784159160.032715,3,0.189597,-0.003877,-0.125000
1784159160.042713,3,0.189567,-0.062038,-0.121094
1784159160.052622,3,0.189597,-0.003877,-0.121094
1784159160.062783,3,0.189597,0.000000,-0.117188
1784159160.072614,3,0.189567,-0.054283,-0.121094
1784159160.082604,3,0.189567,-0.058161,-0.121094
1784159160.092603,3,0.189597,0.000000,-0.121094
1784159160.102686,3,0.189597,0.003877,-0.121094
1784159160.112602,3,0.189597,-0.015509,-0.121094
1784159160.122602,3,0.189567,-0.011632,-0.125000
1784159160.132600,3,0.189567,-0.062038,-0.121094
1784159160.142601,3,0.189597,-0.015509,-0.121094
1784159160.152602,3,0.189567,-0.073670,-0.117188
1784159160.162601,3,0.189597,0.003877,-0.125000
1784159160.172600,3,0.189658,0.116321,-0.121094
1784159160.182605,3,0.189597,-0.015509,-0.125000
1784159160.192603,3,0.189567,-0.015509,-0.125000
1784159160.202605,3,0.189597,-0.007755,-0.125000
1784159160.212598,3,0.189567,-0.069793,-0.117188
1784159160.222602,3,0.189597,-0.023264,-0.121094
1784159160.232617,3,0.189597,0.000000,-0.121094
1784159160.242705,3,0.189628,0.058161,-0.121094
1784159160.252604,3,0.189567,-0.046528,-0.121094
1784159160.262600,3,0.189597,-0.003877,-0.121094
1784159160.272604,3,0.189597,-0.003877,-0.121094
1784159160.282605,3,0.189567,-0.085302,-0.125000
1784159160.292608,3,0.189597,-0.007755,-0.121094
1784159160.302604,3,0.189597,-0.015509,-0.125000
1784159160.312605,3,0.189567,-0.062038,-0.121094
1784159160.322582,3,0.189597,0.003877,-0.125000
1784159160.332577,3,0.189597,0.000000,-0.125000
1784159160.342580,3,0.189597,0.054283,-0.121094
1784159160.352665,3,0.189567,-0.062038,-0.125000
1784159160.362581,3,0.189597,0.000000,-0.125000
1784159160.372659,3,0.189597,0.000000,-0.121094
1784159160.382677,3,0.189567,-0.054283,-0.121094
1784159160.392580,3,0.189597,-0.038774,-0.125000
1784159160.402580,3,0.189628,0.046528,-0.125000
1784159160.412578,3,0.189597,-0.062038,-0.125000
1784159160.422588,3,0.189597,-0.062038,-0.121094
1784159160.432593,3,0.189628,0.046528,-0.125000
1784159160.442588,3,0.189567,-0.058161,-0.125000
1784159160.452595,3,0.189597,-0.011632,-0.125000
1784159160.462580,3,0.189597,0.000000,-0.121094
1784159160.472580,3,0.189597,-0.011632,-0.125000
1784159160.482588,3,0.189597,0.003877,-0.121094
1784159160.492583,3,0.189597,-0.003877,-0.117188
1784159160.502583,3,0.189597,0.000000,-0.121094
1784159160.512583,3,0.189597,0.000000,-0.121094
1784159160.522697,3,0.189597,0.000000,-0.121094
1784159160.532660,3,0.189567,-0.073670,-0.121094
1784159160.542582,3,0.189597,-0.011632,-0.125000
1784159160.552589,3,0.189597,0.000000,-0.125000
1784159160.562582,3,0.189597,0.003877,-0.121094
1784159160.572695,3,0.189567,-0.054283,-0.121094
1784159160.582590,3,0.189597,0.000000,-0.125000
1784159160.592582,3,0.189597,-0.011632,-0.121094
1784159160.602585,3,0.189597,0.003877,-0.121094
1784159160.612564,3,0.189567,-0.058161,-0.125000
1784159160.622655,3,0.189628,0.054283,-0.121094
1784159160.633561,3,0.189597,-0.003877,-0.125000
1784159160.642561,3,0.189597,-0.023264,-0.125000
1784159160.652561,3,0.189597,0.000000,-0.121094
1784159160.662558,3,0.189597,-0.023264,-0.125000
1784159160.672561,3,0.189597,-0.003877,-0.117188
1784159160.682563,3,0.189597,-0.011632,-0.121094
1784159160.692562,3,0.189628,0.054283,-0.121094
1784159160.702563,3,0.189567,-0.058161,-0.121094
1784159160.712581,3,0.189597,-0.019387,-0.125000
1784159160.722562,3,0.189597,-0.015509,-0.125000
1784159160.732569,3,0.189537,-0.096934,-0.125000
1784159160.742571,3,0.189597,-0.015509,-0.121094
1784159160.752563,3,0.189597,-0.011632,-0.125000
1784159160.762562,3,0.189597,0.000000,-0.121094
1784159160.772561,3,0.189597,0.046528,-0.121094
1784159160.782563,3,0.189597,-0.007755,-0.125000
1784159160.792562,3,0.189567,-0.069793,-0.121094
1784159160.802562,3,0.189597,-0.003877,-0.121094
1784159160.812571,3,0.189628,0.054283,-0.121094
1784159160.822561,3,0.189597,-0.003877,-0.121094
1784159160.832563,3,0.189597,0.000000,-0.121094
1784159160.842571,3,0.189567,-0.054283,-0.121094
1784159160.852564,3,0.189597,-0.023264,-0.125000
1784159160.862561,3,0.189597,-0.019387,-0.125000
1784159160.872549,3,0.189597,0.000000,-0.121094
1784159160.882544,3,0.189597,-0.058161,-0.121094
1784159160.892550,3,0.189628,0.058161,-0.121094
1784159160.902541,3,0.189597,-0.011632,-0.121094
1784159160.912572,3,0.189567,-0.069793,-0.121094
1784159160.922543,3,0.189567,-0.058161,-0.117188
1784159160.932542,3,0.189597,-0.003877,-0.121094
1784159160.942542,3,0.189567,-0.007755,-0.125000
1784159160.952546,3,0.189597,-0.015509,-0.121094
1784159160.962551,3,0.189597,-0.011632,-0.125000
1784159160.972544,3,0.189597,0.007755,-0.121094
1784159160.982549,3,0.189597,-0.007755,-0.125000
1784159160.992548,3,0.189597,0.000000,-0.121094
1784159161.002548,3,0.189597,-0.007755,-0.121094
1784159161.012545,3,0.189597,0.000000,-0.125000
