timestamp,motor_id,position,velocity,torque
1784159155.749879,6,0.432327,-0.011632,-0.199219
1784159155.759885,6,0.432327,-0.003877,-0.191406
1784159155.769881,6,0.432327,-0.023264,-0.199219
1784159155.779882,6,0.432327,-0.007755,-0.199219
1784159155.789880,6,0.432296,0.000000,-0.199219
1784159155.799881,6,0.432296,-0.073670,-0.203125
1784159155.809884,6,0.432327,-0.003877,-0.207031
1784159155.819885,6,0.432296,-0.065915,-0.191406
1784159155.829887,6,0.432296,-0.050406,-0.203125
1784159155.839881,6,0.432327,-0.007755,-0.199219
1784159155.849881,6,0.432327,0.003877,-0.199219
1784159155.859884,6,0.432296,-0.054283,-0.203125
1784159155.869885,6,0.432327,-0.015509,-0.203125
1784159155.879883,6,0.432327,0.000000,-0.203125
1784159155.889882,6,0.432327,-0.007755,-0.199219
1784159155.899883,6,0.432327,0.000000,-0.199219
1784159155.909884,6,0.432327,-0.003877,-0.199219
1784159155.919883,6,0.432327,-0.011632,-0.203125
1784159155.929883,6,0.432327,-0.019387,-0.203125
1784159155.939884,6,0.432327,-0.003877,-0.199219
1784159155.949888,6,0.432296,-0.034896,-0.203125
1784159155.959888,6,0.432296,-0.062038,-0.203125
1784159155.969863,6,0.432327,-0.058161,-0.191406
1784159155.979863,6,0.432327,-0.003877,-0.203125
1784159155.989862,6,0.432327,0.011632,-0.199219
1784159155.999865,6,0.432327,0.000000,-0.191406
1784159156.009870,6,0.432296,-0.042651,-0.203125
1784159156.019866,6,0.432296,0.003877,-0.199219
1784159156.029871,6,0.432296,-0.058161,-0.207031
1784159156.039864,6,0.432327,0.000000,-0.203125
1784159156.049864,6,0.432327,-0.003877,-0.199219
1784159156.059863,6,0.432327,-0.011632,-0.199219
1784159156.069864,6,0.432327,0.000000,-0.203125
1784159156.079863,6,0.432327,-0.003877,-0.199219
1784159156.089868,6,0.432296,-0.058161,-0.199219
1784159156.099867,6,0.432296,-0.062038,-0.203125
1784159156.109865,6,0.432327,0.000000,-0.203125
1784159156.119867,6,0.432327,-0.007755,-0.199219
1784159156.129863,6,0.432357,0.050406,-0.203125
1784159156.139895,6,0.432357,0.054283,-0.191406
1784159156.149871,6,0.432327,-0.003877,-0.199219
1784159156.159932,6,0.432357,0.050406,-0.203125
1784159156.169936,6,0.432327,0.000000,-0.199219
1784159156.179863,6,0.432327,0.000000,-0.199219
1784159156.189928,6,0.432357,0.050406,-0.203125
1784159156.199962,6,0.432327,0.000000,-0.199219
1784159156.209862,6,0.432327,0.000000,-0.199219
1784159156.219864,6,0.432296,-0.058161,-0.199219
1784159156.229861,6,0.432327,-0.003877,-0.203125
1784159156.239841,6,0.432327,-0.007755,-0.199219
1784159156.249842,6,0.432327,0.000000,-0.199219
1784159156.259856,6,0.432327,-0.011632,-0.199219
1784159156.269851,6,0.432327,-0.015509,-0.199219
1784159156.279853,6,0.432327,0.000000,-0.199219
1784159156.289849,6,0.432296,-0.062038,-0.203125
1784159156.299842,6,0.432327,-0.007755,-0.199219
1784159156.309844,6,0.432327,-0.011632,-0.199219
1784159156.319854,6,0.432327,0.007755,-0.199219
1784159156.329853,6,0.432296,0.000000,-0.203125
1784159156.339844,6,0.432357,0.058161,-0.203125
1784159156.349846,6,0.432296,-0.050406,-0.203125
1784159156.359843,6,0.432296,-0.046528,-0.203125
1784159156.369848,6,0.432327,0.015509,-0.199219
1784159156.379844,6,0.432327,0.000000,-0.203125
1784159156.389847,6,0.432327,-0.003877,-0.199219
1784159156.399845,6,0.432327,0.000000,-0.199219
1784159156.409844,6,0.432327,-0.007755,-0.199219
1784159156.419850,6,0.432357,0.054283,-0.203125
1784159156.429844,6,0.432327,0.000000,-0.199219
1784159156.439845,6,0.432327,0.003877,-0.199219
1784159156.449845,6,0.432296,-0.062038,-0.199219
1784159156.459851,6,0.432296,-0.065915,-0.199219
1784159156.469851,6,0.432327,0.003877,-0.207031
1784159156.479827,6,0.432327,-0.007755,-0.199219
1784159156.489827,6,0.432296,-0.062038,-0.199219
1784159156.499831,6,0.432296,-0.054283,-0.199219
1784159156.509830,6,0.432357,0.050406,-0.199219
1784159156.519828,6,0.432296,-0.050406,-0.203125
1784159156.529838,6,0.432327,0.000000,-0.191406
1784159156.539830,6,0.432327,0.000000,-0.199219
1784159156.549831,6,0.432296,-0.046528,-0.203125
1784159156.559832,6,0.432327,-0.015509,-0.199219
1784159156.569831,6,0.432327,-0.003877,-0.199219
1784159156.579829,6,0.432327,-0.085302,-0.203125
1784159156.589828,6,0.432296,0.011632,-0.199219
1784159156.599836,6,0.432296,-0.042651,-0.207031
1784159156.609829,6,0.432296,-0.046528,-0.207031
1784159156.619833,6,0.432357,0.058161,-0.199219
1784159156.629829,6,0.432357,0.046528,-0.203125
1784159156.639833,6,0.432327,-0.003877,-0.203125
1784159156.649834,6,0.432296,0.019387,-0.199219
1784159156.659836,6,0.432327,-0.003877,-0.199219
1784159156.669828,6,0.432327,0.011632,-0.199219
1784159156.679831,6,0.432327,-0.007755,-0.191406
1784159156.689830,6,0.432327,0.000000,-0.199219
1784159156.699829,6,0.432327,-0.011632,-0.203125
1784159156.709840,6,0.432296,0.000000,-0.199219
1784159156.719833,6,0.432296,-0.085302,-0.199219
1784159156.729831,6,0.432327,0.007755,-0.203125
1784159156.739837,6,0.432327,-0.015509,-0.207031
1784159156.749810,6,0.432357,0.062038,-0.199219
1784159156.759817,6,0.432327,-0.003877,-0.203125
1784159156.769813,6,0.432357,0.038774,-0.199219
1784159156.779811,6,0.432327,0.000000,-0.203125
1784159156.789814,6,0.432296,-0.062038,-0.199219
1784159156.799808,6,0.432327,-0.011632,-0.199219
1784159156.809811,6,0.432327,-0.015509,-0.203125
1784159156.819810,6,0.432327,-0.003877,-0.199219
1784159156.829813,6,0.432327,-0.023264,-0.199219
1784159156.839811,6,0.432327,-0.007755,-0.199219
1784159156.849812,6,0.432327,0.000000,-0.203125
1784159156.859809,6,0.432296,-0.003877,-0.203125
1784159156.869812,6,0.432296,-0.065915,-0.199219
1784159156.879814,6,0.432266,-0.116321,-0.199219
1784159156.889810,6,0.432357,0.050406,-0.207031
1784159156.899812,6,0.432296,-0.054283,-0.199219
1784159156.909815,6,0.432327,-0.003877,-0.199219
1784159156.919809,6,0.432327,0.003877,-0.199219
1784159156.929812,6,0.432327,-0.003877,-0.203125
1784159156.939813,6,0.432327,-0.003877,-0.207031
1784159156.949816,6,0.432327,0.000000,-0.199219
1784159156.959814,6,0.432327,-0.007755,-0.199219
1784159156.969811,6,0.432357,-0.015509,-0.203125
1784159156.979815,6,0.432327,-0.003877,-0.199219
1784159156.989811,6,0.432327,-0.011632,-0.199219
1784159156.999815,6,0.432327,-0.011632,-0.199219
1784159157.009812,6,0.432327,-0.015509,-0.199219
1784159157.019810,6,0.432357,0.007755,-0.191406
1784159157.029813,6,0.432296,-0.046528,-0.203125
1784159157.039811,6,0.432327,0.000000,-0.191406
1784159157.049789,6,0.432327,-0.003877,-0.203125
1784159157.059789,6,0.432296,-0.054283,-0.199219
1784159157.069800,6,0.432296,-0.046528,-0.191406
1784159157.079791,6,0.432327,0.000000,-0.199219
1784159157.089791,6,0.432327,0.003877,-0.199219
1784159157.099791,6,0.432327,-0.058161,-0.207031
1784159157.109793,6,0.432327,0.000000,-0.199219
1784159157.119790,6,0.432296,-0.062038,-0.199219
1784159157.129795,6,0.432296,-0.069793,-0.199219
1784159157.139792,6,0.432357,0.054283,-0.191406
1784159157.149806,6,0.432327,-0.058161,-0.199219
1784159157.159791,6,0.432296,-0.054283,-0.199219
1784159157.169791,6,0.432327,0.019387,-0.203125
1784159157.179796,6,0.432327,0.019387,-0.203125
1784159157.189792,6,0.432327,0.000000,-0.203125
1784159157.199796,6,0.432327,0.011632,-0.199219
1784159157.209795,6,0.432296,-0.003877,-0.203125
1784159157.219792,6,0.432327,-0.007755,-0.199219
1784159157.229795,6,0.432357,0.054283,-0.207031
1784159157.239797,6,0.432327,0.011632,-0.199219
1784159157.249794,6,0.432327,-0.027142,-0.199219
1784159157.259794,6,0.432296,-0.058161,-0.203125
1784159157.269793,6,0.432296,-0.058161,-0.199219
1784159157.279795,6,0.432296,-0.058161,-0.199219
1784159157.289793,6,0.432296,-0.058161,-0.203125
1784159157.299793,6,0.432327,0.000000,-0.199219
1784159157.309794,6,0.432296,-0.042651,-0.203125
1784159157.319794,6,0.432296,-0.054283,-0.199219
1784159157.329772,6,0.432296,-0.058161,-0.191406
1784159157.339779,6,0.432266,-0.112444,-0.199219
1784159157.349772,6,0.432296,-0.046528,-0.207031
1784159157.359774,6,0.432296,-0.046528,-0.199219
1784159157.369775,6,0.432296,-0.058161,-0.203125
1784159157.379772,6,0.432296,-0.058161,-0.203125
1784159157.389776,6,0.432296,-0.058161,-0.199219
1784159157.399779,6,0.432327,-0.007755,-0.191406
1784159157.409782,6,0.432296,-0.054283,-0.207031
1784159157.419773,6,0.432296,-0.054283,-0.199219
1784159157.429778,6,0.432296,-0.058161,-0.203125
1784159157.439783,6,0.432296,-0.038774,-0.199219
1784159157.449778,6,0.432327,0.000000,-0.207031
1784159157.459774,6,0.432266,-0.093057,-0.203125
1784159157.469773,6,0.432327,0.027142,-0.203125
1784159157.479774,6,0.432327,0.003877,-0.199219
1784159157.489775,6,0.432327,0.007755,-0.207031
1784159157.499774,6,0.432296,-0.038774,-0.199219
1784159157.509775,6,0.432296,-0.042651,-0.191406
1784159157.519773,6,0.432296,-0.058161,-0.203125
1784159157.529775,6,0.432327,0.000000,-0.199219
1784159157.539774,6,0.432327,0.019387,-0.199219
1784159157.549777,6,0.432327,-0.003877,-0.191406
1784159157.559775,6,0.432296,-0.054283,-0.199219
1784159157.569775,6,0.432296,-0.062038,-0.203125
1784159157.579777,6,0.432357,0.050406,-0.199219
1784159157.589778,6,0.432357,0.054283,-0.191406
1784159157.599779,6,0.432327,0.000000,-0.199219
1784159157.609761,6,0.432296,-0.058161,-0.199219
1784159157.619756,6,0.432327,-0.011632,-0.191406
1784159157.629756,6,0.432327,-0.003877,-0.199219
1784159157.639761,6,0.432327,-0.003877,-0.191406
1784159157.649879,6,0.432296,-0.054283,-0.191406
1784159157.659755,6,0.432327,-0.019387,-0.199219
1784159157.669755,6,0.432327,0.000000,-0.203125
1784159157.679755,6,0.432327,0.000000,-0.199219
1784159157.689755,6,0.432327,0.003877,-0.203125
1784159157.699759,6,0.432327,0.000000,-0.199219
1784159157.709764,6,0.432296,-0.054283,-0.199219
1784159157.719758,6,0.432327,0.019387,-0.191406
1784159157.729762,6,0.432296,-0.062038,-0.199219
1784159157.739764,6,0.432327,0.011632,-0.199219
1784159157.749757,6,0.432296,-0.054283,-0.207031
1784159157.759757,6,0.432296,-0.054283,-0.199219
1784159157.769758,6,0.432296,-0.034896,-0.203125
1784159157.779759,6,0.432296,0.054283,-0.191406
1784159157.789757,6,0.432296,-0.054283,-0.199219
1784159157.799760,6,0.432327,0.007755,-0.199219
1784159157.809758,6,0.432327,0.015509,-0.191406
1784159157.819757,6,0.432327,0.000000,-0.207031
1784159157.829757,6,0.432327,0.000000,-0.203125
1784159157.839763,6,0.432327,0.003877,-0.199219
1784159157.849758,6,0.432296,-0.062038,-0.199219
1784159157.859757,6,0.432296,-0.062038,-0.199219
1784159157.869761,6,0.432327,0.003877,-0.199219
1784159157.879743,6,0.432327,0.000000,-0.199219
1784159157.889738,6,0.432327,0.011632,-0.203125
1784159157.899738,6,0.432327,0.003877,-0.203125
1784159157.909738,6,0.432296,-0.054283,-0.203125
1784159157.919740,6,0.432327,-0.003877,-0.199219
1784159157.929747,6,0.432266,-0.104689,-0.199219
1784159157.939738,6,0.432327,-0.050406,-0.203125
1784159157.949742,6,0.432327,0.011632,-0.199219
1784159157.959741,6,0.432327,0.003877,-0.199219
1784159157.969750,6,0.432327,0.003877,-0.191406
1784159157.979750,6,0.432357,0.062038,-0.199219
1784159157.989740,6,0.432327,0.000000,-0.203125
1784159157.999743,6,0.432296,-0.058161,-0.191406
1784159158.009747,6,0.432357,0.054283,-0.203125
1784159158.019747,6,0.432296,-0.042651,-0.203125
1784159158.029738,6,0.432357,0.054283,-0.199219
1784159158.039741,6,0.432296,-0.034896,-0.199219
1784159158.049743,6,0.432296,-0.065915,-0.199219
1784159158.059741,6,0.432327,0.007755,-0.191406
1784159158.069739,6,0.432327,0.000000,-0.199219
1784159158.079741,6,0.432327,0.011632,-0.207031
1784159158.089740,6,0.432296,-0.038774,-0.199219
1784159158.099745,6,0.432327,0.000000,-0.199219
1784159158.109740,6,0.432357,0.054283,-0.199219
1784159158.119722,6,0.432327,0.000000,-0.203125
1784159158.129727,6,0.432327,0.007755,-0.199219
1784159158.139721,6,0.432296,-0.054283,-0.191406
1784159158.149726,6,0.432327,-0.058161,-0.199219
1784159158.159722,6,0.432327,0.007755,-0.203125
1784159158.169724,6,0.432357,0.062038,-0.203125
1784159158.179733,6,0.432327,0.003877,-0.203125
1784159158.189728,6,0.432296,-0.054283,-0.199219
1784159158.199726,6,0.432296,-0.042651,-0.199219
1784159158.209726,6,0.432327,0.000000,-0.207031
1784159158.219722,6,0.432296,-0.046528,-0.199219
1784159158.229725,6,0.432327,0.007755,-0.203125
1784159158.239730,6,0.432296,-0.050406,-0.199219
1784159158.249727,6,0.432327,-0.003877,-0.199219
1784159158.259723,6,0.432296,-0.038774,-0.199219
1784159158.269730,6,0.432296,-0.038774,-0.203125
1784159158.279732,6,0.432327,0.019387,-0.199219
1784159158.289725,6,0.432296,-0.058161,-0.199219
1784159158.299726,6,0.432296,-0.034896,-0.191406
1784159158.309727,6,0.432327,0.015509,-0.203125
1784159158.319726,6,0.432327,0.000000,-0.203125
1784159158.329727,6,0.432296,-0.038774,-0.203125
1784159158.339726,6,0.432296,-0.054283,-0.203125
1784159158.349725,6,0.432296,-0.042651,-0.199219
1784159158.359725,6,0.432266,-0.093057,-0.199219
1784159158.369725,6,0.432296,-0.038774,-0.203125
1784159158.379726,6,0.432327,0.000000,-0.199219
1784159158.389723,6,0.432296,-0.038774,-0.191406
1784159158.399724,6,0.432296,-0.042651,-0.203125
1784159158.409730,6,0.432327,0.003877,-0.207031
1784159158.419702,6,0.432296,-0.042651,-0.207031
1784159158.429702,6,0.432327,0.007755,-0.191406
1784159158.439715,6,0.432296,-0.038774,-0.203125
1784159158.449705,6,0.432266,-0.096934,-0.199219
1784159158.459705,6,0.432296,-0.038774,-0.199219
1784159158.469707,6,0.432327,0.019387,-0.199219
1784159158.479708,6,0.432327,-0.007755,-0.199219
1784159158.489706,6,0.432296,-0.038774,-0.203125
1784159158.499712,6,0.432296,-0.050406,-0.199219
1784159158.509707,6,0.432296,-0.038774,-0.199219
1784159158.519707,6,0.432327,-0.038774,-0.203125
1784159158.529708,6,0.432296,-0.046528,-0.199219
1784159158.539707,6,0.432327,0.019387,-0.203125
1784159158.549707,6,0.432296,-0.050406,-0.199219
1784159158.559707,6,0.432296,-0.038774,-0.199219
1784159158.569709,6,0.432327,0.007755,-0.199219
1784159158.579705,6,0.432327,0.007755,-0.203125
1784159158.589707,6,0.432327,0.000000,-0.199219
1784159158.599706,6,0.432296,-0.050406,-0.203125
1784159158.609708,6,0.432296,-0.038774,-0.199219
1784159158.619704,6,0.432296,-0.038774,-0.203125
1784159158.629706,6,0.432296,-0.050406,-0.199219
1784159158.639707,6,0.432296,-0.050406,-0.191406
1784159158.649704,6,0.432327,0.019387,-0.203125
1784159158.659787,6,0.432327,0.000000,-0.199219
1784159158.669704,6,0.432357,0.065915,-0.199219
1784159158.679709,6,0.432327,0.003877,-0.191406
1784159158.689699,6,0.432327,0.019387,-0.203125
1784159158.699685,6,0.432296,-0.042651,-0.203125
1784159158.709688,6,0.432327,0.015509,-0.199219
1784159158.719683,6,0.432327,0.007755,-0.203125
1784159158.729684,6,0.432296,0.003877,-0.199219
1784159158.739683,6,0.432296,-0.054283,-0.203125
1784159158.749684,6,0.432327,0.003877,-0.203125
1784159158.759683,6,0.432327,0.000000,-0.199219
1784159158.769686,6,0.432327,0.019387,-0.199219
1784159158.779686,6,0.432296,-0.046528,-0.199219
1784159158.789685,6,0.432296,0.007755,-0.199219
1784159158.799687,6,0.432327,0.011632,-0.203125
1784159158.809687,6,0.432327,0.019387,-0.199219
1784159158.819685,6,0.432327,0.011632,-0.199219
1784159158.829688,6,0.432357,0.069793,-0.199219
1784159158.839787,6,0.432296,-0.046528,-0.191406
1784159158.849684,6,0.432266,-0.096934,-0.203125
1784159158.859687,6,0.432296,-0.062038,-0.199219
1784159158.869690,6,0.432296,-0.062038,-0.199219
1784159158.879697,6,0.432266,-0.096934,-0.199219
1784159158.889687,6,0.432296,-0.054283,-0.199219
1784159158.899687,6,0.432327,0.015509,-0.203125
1784159158.909706,6,0.432296,-0.038774,-0.203125
1784159158.919686,6,0.432296,-0.046528,-0.187500
1784159158.929688,6,0.432327,0.003877,-0.203125
1784159158.939686,6,0.432357,0.054283,-0.199219
1784159158.949687,6,0.432327,-0.003877,-0.199219
1784159158.959687,6,0.432327,0.019387,-0.207031
1784159158.969673,6,0.432357,0.054283,-0.203125
1784159158.979670,6,0.432357,-0.046528,-0.199219
1784159158.989672,6,0.432296,-0.058161,-0.191406
1784159158.999669,6,0.432296,-0.038774,-0.203125
1784159159.009669,6,0.432296,-0.031019,-0.207031
1784159159.019667,6,0.432327,0.003877,-0.203125
1784159159.029667,6,0.432327,0.027142,-0.203125
1784159159.039683,6,0.432296,0.000000,-0.203125
1784159159.049669,6,0.432296,-0.019387,-0.199219
1784159159.059667,6,0.432266,-0.096934,-0.199219
1784159159.069671,6,0.432266,-0.096934,-0.207031
1784159159.079670,6,0.432296,-0.054283,-0.199219
1784159159.089669,6,0.432296,-0.038774,-0.203125
1784159159.099756,6,0.432296,-0.054283,-0.207031
1784159159.109671,6,0.432327,-0.003877,-0.207031
1784159159.119668,6,0.432296,-0.031019,-0.207031
1784159159.129669,6,0.432296,-0.038774,-0.199219
1784159159.139672,6,0.432296,-0.042651,-0.199219
1784159159.149672,6,0.432327,-0.054283,-0.207031
1784159159.159674,6,0.432296,-0.042651,-0.203125
1784159159.169677,6,0.432296,-0.069793,-0.203125
1784159159.179669,6,0.432357,0.058161,-0.199219
1784159159.189669,6,0.432296,-0.038774,-0.203125
1784159159.199669,6,0.432296,-0.019387,-0.203125
1784159159.209671,6,0.432327,0.011632,-0.199219
1784159159.219668,6,0.432327,0.003877,-0.199219
1784159159.229671,6,0.432296,-0.058161,-0.191406
1784159159.239668,6,0.432327,0.011632,-0.199219
1784159159.249652,6,0.432296,-0.042651,-0.203125
1784159159.259650,6,0.432327,0.019387,-0.207031
1784159159.269655,6,0.432296,-0.050406,-0.199219
1784159159.279649,6,0.432327,0.019387,-0.207031
1784159159.289649,6,0.432296,-0.042651,-0.199219
1784159159.299742,6,0.432296,-0.058161,-0.203125
1784159159.309652,6,0.432327,0.000000,-0.203125
1784159159.319655,6,0.432327,0.015509,-0.199219
1784159159.329648,6,0.432296,-0.034896,-0.203125
1784159159.339650,6,0.432296,0.019387,-0.199219
1784159159.349655,6,0.432296,-0.038774,-0.199219
1784159159.359649,6,0.432296,-0.042651,-0.207031
1784159159.369652,6,0.432296,-0.046528,-0.199219
1784159159.379654,6,0.432327,0.015509,-0.199219
1784159159.389651,6,0.432296,-0.046528,-0.199219
1784159159.399653,6,0.432327,0.015509,-0.199219
1784159159.409653,6,0.432236,-0.158972,-0.199219
1784159159.419654,6,0.432296,-0.034896,-0.203125
1784159159.429651,6,0.432296,-0.062038,-0.199219
1784159159.439663,6,0.432327,0.007755,-0.191406
1784159159.449677,6,0.432296,-0.046528,-0.199219
1784159159.459656,6,0.432296,-0.031019,-0.199219
1784159159.469653,6,0.432296,-0.054283,-0.207031
1784159159.479652,6,0.432327,0.000000,-0.203125
1784159159.489655,6,0.432296,-0.038774,-0.199219
1784159159.499651,6,0.432266,-0.096934,-0.191406
1784159159.509662,6,0.432327,0.003877,-0.199219
1784159159.519633,6,0.432327,-0.011632,-0.199219
1784159159.529728,6,0.432296,-0.062038,-0.199219
1784159159.539732,6,0.432296,-0.054283,-0.199219
1784159159.549633,6,0.432296,-0.058161,-0.199219
1784159159.559633,6,0.432296,-0.042651,-0.203125
1784159159.569637,6,0.432296,-0.050406,-0.199219
1784159159.579634,6,0.432296,0.019387,-0.207031
1784159159.589635,6,0.432327,0.007755,-0.203125
1784159159.599633,6,0.432327,0.015509,-0.199219
1784159159.609638,6,0.432296,-0.038774,-0.199219
1784159159.619633,6,0.432327,0.019387,-0.199219
1784159159.629642,6,0.432296,-0.038774,-0.199219
1784159159.639631,6,0.432296,-0.046528,-0.199219
1784159159.649636,6,0.432327,0.007755,-0.199219
1784159159.659703,6,0.432327,0.019387,-0.207031
1784159159.669636,6,0.432327,0.007755,-0.203125
1784159159.679640,6,0.432327,0.015509,-0.199219
1784159159.689645,6,0.432327,0.019387,-0.199219
1784159159.699638,6,0.432327,-0.003877,-0.199219
1784159159.709640,6,0.432327,0.019387,-0.199219
1784159159.719635,6,0.432327,0.019387,-0.203125
1784159159.729635,6,0.432327,0.000000,-0.203125
1784159159.739640,6,0.432327,0.000000,-0.199219
1784159159.749635,6,0.432296,-0.054283,-0.203125
1784159159.759639,6,0.432327,0.000000,-0.199219
1784159159.769619,6,0.432296,-0.050406,-0.218750
1784159159.779620,6,0.432327,0.000000,-0.203125
1784159159.789619,6,0.432327,-0.003877,-0.199219
1784159159.799618,6,0.432327,0.000000,-0.199219
1784159159.809623,6,0.432327,0.000000,-0.199219
1784159159.819618,6,0.432327,-0.003877,-0.199219
1784159159.829619,6,0.432296,-0.054283,-0.203125
1784159159.839617,6,0.432327,0.011632,-0.199219
1784159159.849620,6,0.432296,-0.062038,-0.199219
1784159159.859619,6,0.432296,-0.046528,-0.203125
1784159159.869618,6,0.432296,-0.050406,-0.207031
1784159159.879619,6,0.432327,-0.003877,-0.207031
1784159159.889618,6,0.432327,0.003877,-0.203125
1784159159.899617,6,0.432327,0.000000,-0.203125
1784159159.909618,6,0.432296,-0.058161,-0.199219
1784159159.919617,6,0.432327,-0.019387,-0.203125
1784159159.929617,6,0.432296,-0.062038,-0.203125
1784159159.939618,6,0.432327,-0.011632,-0.203125
1784159159.949616,6,0.432296,-0.038774,-0.199219
1784159159.959616,6,0.432327,-0.007755,-0.199219
1784159159.969619,6,0.432327,0.000000,-0.207031
1784159159.979628,6,0.432327,0.000000,-0.199219
1784159159.989625,6,0.432296,-0.046528,-0.191406
1784159159.999625,6,0.432296,0.000000,-0.207031
1784159160.009627,6,0.432327,-0.011632,-0.203125
1784159160.019607,6,0.432327,-0.007755,-0.199219
1784159160.029622,6,0.432296,-0.050406,-0.199219
1784159160.039739,6,0.432296,-0.038774,-0.199219
1784159160.049603,6,0.432296,-0.042651,-0.203125
1784159160.059669,6,0.432327,0.011632,-0.199219
1784159160.069606,6,0.432296,-0.038774,-0.199219
1784159160.079607,6,0.432327,0.011632,-0.199219
1784159160.089605,6,0.432327,0.015509,-0.203125
1784159160.099691,6,0.432327,0.007755,-0.207031
1784159160.109602,6,0.432296,-0.042651,-0.203125
1784159160.119603,6,0.432327,0.011632,-0.203125
1784159160.129600,6,0.432296,-0.050406,-0.203125
1784159160.139606,6,0.432266,-0.085302,-0.199219
1784159160.149600,6,0.432296,-0.038774,-0.199219
1784159160.159605,6,0.432327,0.019387,-0.199219
1784159160.169603,6,0.432327,0.007755,-0.199219
1784159160.179611,6,0.432296,-0.038774,-0.203125
1784159160.189602,6,0.432327,0.015509,-0.199219
1784159160.199605,6,0.432327,0.015509,-0.199219
1784159160.209604,6,0.432327,0.000000,-0.199219
1784159160.219606,6,0.432327,-0.003877,-0.199219
1784159160.229606,6,0.432327,0.007755,-0.199219
1784159160.239675,6,0.432327,0.003877,-0.199219
1784159160.249605,6,0.432327,0.000000,-0.199219
1784159160.259609,6,0.432327,-0.019387,-0.199219
1784159160.269606,6,0.432296,-0.062038,-0.199219
1784159160.279611,6,0.432327,-0.003877,-0.199219
1784159160.289601,6,0.432327,0.003877,-0.203125
1784159160.299608,6,0.432296,-0.058161,-0.199219
1784159160.309606,6,0.432327,0.007755,-0.203125
1784159160.319595,6,0.432327,0.015509,-0.199219
1784159160.329600,6,0.432327,0.003877,-0.199219
1784159160.339580,6,0.432327,0.000000,-0.191406
1784159160.349581,6,0.432296,-0.062038,-0.203125
1784159160.359582,6,0.432327,0.011632,-0.191406
1784159160.369653,6,0.432327,0.019387,-0.203125
1784159160.379664,6,0.432327,0.000000,-0.199219
1784159160.389581,6,0.432327,-0.003877,-0.199219
1784159160.399579,6,0.432296,-0.038774,-0.203125
1784159160.409584,6,0.432296,-0.038774,-0.203125
1784159160.419593,6,0.432327,0.015509,-0.203125
1784159160.429588,6,0.432327,0.015509,-0.191406
1784159160.439589,6,0.432327,0.019387,-0.207031
1784159160.449612,6,0.432296,-0.046528,-0.203125
1784159160.459584,6,0.432296,0.011632,-0.199219
1784159160.469583,6,0.432327,0.031019,-0.199219
1784159160.479588,6,0.432327,0.003877,-0.199219
1784159160.489583,6,0.432357,0.054283,-0.199219
1784159160.499582,6,0.432296,-0.054283,-0.203125
1784159160.509585,6,0.432296,-0.058161,-0.203125
1784159160.519666,6,0.432296,-0.042651,-0.199219
1784159160.529721,6,0.432296,-0.038774,-0.203125
1784159160.539589,6,0.432327,0.007755,-0.203125
1784159160.549591,6,0.432327,0.000000,-0.203125
1784159160.559580,6,0.432327,-0.003877,-0.199219
1784159160.569580,6,0.432327,-0.007755,-0.203125
1784159160.579585,6,0.432296,-0.050406,-0.203125
1784159160.589585,6,0.432327,0.000000,-0.203125
1784159160.599581,6,0.432327,0.000000,-0.199219
1784159160.609568,6,0.432296,-0.062038,-0.199219
1784159160.619575,6,0.432327,0.003877,-0.199219
1784159160.630563,6,0.432296,-0.081425,-0.199219
1784159160.639560,6,0.432266,-0.112444,-0.203125
1784159160.649561,6,0.432296,-0.046528,-0.203125
1784159160.659571,6,0.432296,-0.058161,-0.203125
1784159160.669562,6,0.432357,0.054283,-0.199219
1784159160.679561,6,0.432327,-0.003877,-0.199219
1784159160.689564,6,0.432327,0.000000,-0.199219
1784159160.699563,6,0.432327,0.000000,-0.199219
1784159160.709577,6,0.432327,0.000000,-0.203125
1784159160.719563,6,0.432327,-0.003877,-0.203125
1784159160.729561,6,0.432296,-0.007755,-0.199219
1784159160.739572,6,0.432357,0.050406,-0.203125
1784159160.749562,6,0.432327,-0.007755,-0.203125
1784159160.759560,6,0.432327,0.000000,-0.199219
1784159160.769563,6,0.432327,0.000000,-0.203125
1784159160.779560,6,0.432327,0.000000,-0.199219
1784159160.789563,6,0.432296,-0.054283,-0.191406
1784159160.799580,6,0.432327,-0.011632,-0.207031
1784159160.809571,6,0.432327,0.000000,-0.203125
1784159160.819561,6,0.432296,-0.085302,-0.199219
1784159160.829561,6,0.432296,-0.058161,-0.199219
1784159160.839586,6,0.432296,-0.069793,-0.199219
1784159160.849564,6,0.432357,-0.011632,-0.199219
1784159160.859561,6,0.432327,0.003877,-0.199219
1784159160.869572,6,0.432357,0.027142,-0.203125
1784159160.879564,6,0.432327,-0.007755,-0.199219
1784159160.889542,6,0.432327,0.000000,-0.191406
1784159160.899544,6,0.432327,-0.007755,-0.203125
1784159160.909542,6,0.432296,-0.050406,-0.199219
1784159160.919544,6,0.432296,-0.038774,-0.199219
1784159160.929543,6,0.432327,0.000000,-0.203125
1784159160.939542,6,0.432296,-0.058161,-0.199219
1784159160.949541,6,0.432327,-0.011632,-0.203125
1784159160.959548,6,0.432296,-0.058161,-0.203125
1784159160.969542,6,0.432327,0.011632,-0.199219
1784159160.979542,6,0.432296,-0.038774,-0.199219
1784159160.989544,6,0.432327,0.000000,-0.199219
1784159160.999544,6,0.432327,0.011632,-0.203125
