timestamp,motor_id,position,velocity,torque
1784159161.428509,7,0.265085,0.000000,0.039062
1784159161.438511,7,0.265085,0.000000,0.035156
1784159161.448510,7,0.265055,-0.062038,0.039062
1784159161.458510,7,0.265085,0.003877,0.039062
1784159161.468512,7,0.265085,0.000000,0.039062
1784159161.478516,7,0.265055,-0.058161,0.039062
1784159161.488515,7,0.265055,-0.042651,0.039062
1784159161.499508,7,0.265055,-0.038774,0.039062
1784159161.508511,7,0.265055,-0.042651,0.039062
1784159161.518513,7,0.265055,-0.046528,0.039062
1784159161.528513,7,0.265055,-0.038774,0.035156
1784159161.538514,7,0.265055,-0.054283,0.039062
1784159161.548515,7,0.265085,0.011632,0.035156
1784159161.558510,7,0.265085,0.019387,0.027344
1784159161.568514,7,0.265085,0.011632,0.039062
1784159161.578513,7,0.265055,-0.046528,0.039062
1784159161.588512,7,0.265055,-0.038774,0.027344
1784159161.598513,7,0.265085,0.015509,0.035156
1784159161.608511,7,0.265085,0.015509,0.039062
1784159161.618608,7,0.265085,0.003877,0.039062
1784159161.628512,7,0.265055,-0.038774,0.039062
1784159161.638511,7,0.265085,0.000000,0.042969
1784159161.648512,7,0.265055,-0.054283,0.042969
1784159161.658513,7,0.265055,-0.031019,0.039062
1784159161.668493,7,0.265085,0.011632,0.039062
1784159161.678495,7,0.265055,-0.042651,0.039062
1784159161.688492,7,0.265085,0.015509,0.035156
1784159161.698488,7,0.265085,0.007755,0.039062
1784159161.708531,7,0.265055,-0.050406,0.035156
1784159161.718498,7,0.265055,0.011632,0.027344
1784159161.728493,7,0.265055,-0.038774,0.042969
1784159161.738488,7,0.265085,0.019387,0.039062
1784159161.748489,7,0.265085,0.007755,0.039062
1784159161.758494,7,0.265085,0.000000,0.039062
1784159161.768495,7,0.265085,0.007755,0.039062
1784159161.778488,7,0.265085,0.019387,0.039062
1784159161.788494,7,0.265085,0.007755,0.039062
1784159161.798491,7,0.265085,0.000000,0.042969
1784159161.808490,7,0.265055,-0.054283,0.039062
1784159161.818489,7,0.265085,0.007755,0.035156
1784159161.828489,7,0.265055,-0.038774,0.027344
1784159161.838489,7,0.265055,-0.054283,0.039062
1784159161.848490,7,0.265055,0.019387,0.039062
1784159161.858490,7,0.265085,0.000000,0.039062
1784159161.868496,7,0.265055,-0.046528,0.039062
1784159161.878494,7,0.265085,0.000000,0.039062
1784159161.888494,7,0.265085,0.011632,0.042969
1784159161.898495,7,0.265055,-0.050406,0.039062
1784159161.908493,7,0.265085,0.015509,0.035156
1784159161.918599,7,0.265055,-0.038774,0.042969
1784159161.928492,7,0.265055,-0.042651,0.039062
1784159161.938490,7,0.265055,-0.050406,0.039062
1784159161.948492,7,0.265085,0.000000,0.039062
1784159161.958470,7,0.265085,0.000000,0.039062
1784159161.968472,7,0.265055,-0.062038,0.039062
1784159161.978473,7,0.265085,-0.011632,0.042969
1784159161.988472,7,0.265085,0.000000,0.039062
1784159161.998473,7,0.265085,-0.007755,0.035156
1784159162.008475,7,0.265085,-0.003877,0.039062
1784159162.018474,7,0.265055,-0.065915,0.039062
1784159162.028476,7,0.265085,0.000000,0.027344
1784159162.038474,7,0.265115,0.034896,0.039062
1784159162.048473,7,0.265085,-0.003877,0.039062
1784159162.058471,7,0.265085,-0.027142,0.039062
1784159162.068528,7,0.265055,-0.073670,0.035156
1784159162.078538,7,0.265085,-0.003877,0.035156
1784159162.088473,7,0.265085,0.003877,0.039062
1784159162.098472,7,0.265085,-0.007755,0.042969
1784159162.108475,7,0.265055,-0.073670,0.039062
1784159162.118473,7,0.265055,-0.073670,0.039062
1784159162.128473,7,0.265085,-0.019387,0.039062
1784159162.138473,7,0.265085,-0.019387,0.035156
1784159162.148474,7,0.265085,-0.011632,0.035156
1784159162.158476,7,0.265085,-0.011632,0.042969
1784159162.168476,7,0.265085,0.000000,0.039062
1784159162.178476,7,0.265055,-0.058161,0.039062
1784159162.188477,7,0.265085,-0.003877,0.042969
1784159162.198473,7,0.265085,0.000000,0.039062
1784159162.208474,7,0.265085,0.007755,0.027344
1784159162.218476,7,0.265085,0.000000,0.039062
1784159162.228475,7,0.265055,-0.058161,0.039062
1784159162.238474,7,0.265085,-0.007755,0.039062
1784159162.248456,7,0.265085,-0.015509,0.027344
1784159162.258455,7,0.265085,-0.023264,0.027344
1784159162.268456,7,0.265085,-0.011632,0.035156
1784159162.278463,7,0.265085,-0.007755,0.039062
1784159162.288459,7,0.265085,-0.003877,0.039062
1784159162.298454,7,0.265085,-0.003877,0.039062
1784159162.308456,7,0.265115,0.054283,0.039062
1784159162.318461,7,0.265115,0.046528,0.035156
1784159162.328459,7,0.265085,0.007755,0.039062
1784159162.338467,7,0.265085,-0.003877,0.039062
1784159162.348455,7,0.265085,0.000000,0.039062
1784159162.358453,7,0.265055,-0.054283,0.042969
1784159162.368453,7,0.265085,-0.011632,0.039062
1784159162.378457,7,0.265085,0.000000,0.039062
1784159162.388457,7,0.265055,-0.046528,0.039062
1784159162.398456,7,0.265055,-0.038774,0.035156
1784159162.408454,7,0.265085,0.015509,0.035156
1784159162.418454,7,0.265055,-0.038774,0.035156
1784159162.428455,7,0.265055,-0.054283,0.039062
1784159162.438457,7,0.265055,-0.058161,0.039062
1784159162.448454,7,0.265055,-0.038774,0.035156
1784159162.458454,7,0.265085,0.015509,0.039062
1784159162.468457,7,0.265055,-0.050406,0.035156
1784159162.478455,7,0.265085,0.000000,0.042969
1784159162.488456,7,0.265055,-0.031019,0.035156
1784159162.498457,7,0.265055,-0.038774,0.039062
1784159162.508455,7,0.265085,0.007755,0.039062
1784159162.518455,7,0.265085,0.019387,0.035156
1784159162.528436,7,0.265055,-0.038774,0.039062
1784159162.538435,7,0.265055,-0.046528,0.039062
1784159162.548436,7,0.265055,-0.038774,0.039062
1784159162.558436,7,0.265055,-0.038774,0.039062
1784159162.568436,7,0.265085,0.015509,0.035156
1784159162.578436,7,0.265055,-0.046528,0.035156
1784159162.588441,7,0.265085,0.015509,0.039062
1784159162.598437,7,0.265055,-0.038774,0.035156
1784159162.608438,7,0.265085,0.015509,0.039062
1784159162.618437,7,0.265085,0.019387,0.035156
1784159162.628438,7,0.265055,-0.038774,0.039062
1784159162.638438,7,0.265055,-0.042651,0.039062
1784159162.648437,7,0.265055,-0.038774,0.027344
1784159162.658448,7,0.265055,-0.038774,0.039062
1784159162.668444,7,0.265085,0.019387,0.039062
1784159162.678438,7,0.265085,0.019387,0.039062
1784159162.688439,7,0.265055,-0.038774,0.039062
1784159162.698440,7,0.265024,-0.104689,0.035156
1784159162.708444,7,0.265055,-0.050406,0.039062
1784159162.718439,7,0.265055,-0.038774,0.027344
1784159162.728436,7,0.265055,-0.038774,0.039062
1784159162.738437,7,0.265085,0.019387,0.035156
1784159162.748442,7,0.265055,-0.038774,0.035156
1784159162.758443,7,0.265055,-0.038774,0.039062
1784159162.768442,7,0.265085,0.007755,0.039062
1784159162.778438,7,0.265055,-0.046528,0.039062
1784159162.788441,7,0.265055,-0.034896,0.027344
1784159162.798422,7,0.265085,0.023264,0.039062
1784159162.808422,7,0.265085,0.007755,0.039062
1784159162.818418,7,0.265055,-0.038774,0.035156
1784159162.828418,7,0.265085,0.019387,0.039062
1784159162.838419,7,0.265055,-0.038774,0.039062
1784159162.848421,7,0.265085,0.019387,0.039062
1784159162.858420,7,0.265085,0.015509,0.035156
1784159162.868425,7,0.265085,0.015509,0.039062
1784159162.878425,7,0.265055,-0.038774,0.039062
1784159162.888423,7,0.265055,-0.050406,0.035156
1784159162.898419,7,0.265055,-0.034896,0.035156
1784159162.908420,7,0.265085,0.015509,0.039062
1784159162.918420,7,0.265085,-0.003877,0.039062
1784159162.928425,7,0.265085,0.007755,0.039062
1784159162.938430,7,0.265055,-0.038774,0.042969
1784159162.948422,7,0.265055,-0.038774,0.027344
1784159162.958420,7,0.265085,0.007755,0.035156
1784159162.968419,7,0.265055,-0.042651,0.039062
1784159162.978419,7,0.265055,-0.038774,0.035156
1784159162.988420,7,0.265055,-0.054283,0.039062
1784159162.998420,7,0.265055,-0.116321,0.039062
1784159163.008426,7,0.265085,-0.011632,0.039062
1784159163.018419,7,0.265085,-0.062038,0.035156
1784159163.028420,7,0.265055,-0.038774,0.035156
1784159163.038425,7,0.265055,-0.042651,0.039062
1784159163.049424,7,0.265085,0.003877,0.035156
1784159163.058420,7,0.265115,0.054283,0.035156
1784159163.068421,7,0.265085,0.019387,0.035156
1784159163.078407,7,0.265055,-0.054283,0.039062
1784159163.088411,7,0.265055,-0.042651,0.035156
1784159163.098406,7,0.265085,0.000000,0.039062
1784159163.108411,7,0.265085,0.007755,0.027344
1784159163.118404,7,0.265055,-0.038774,0.039062
1784159163.128404,7,0.265055,-0.050406,0.039062
1784159163.138403,7,0.265055,-0.058161,0.039062
1784159163.148409,7,0.265055,-0.034896,0.039062
1784159163.159405,7,0.265055,-0.038774,0.039062
1784159163.168407,7,0.265055,-0.038774,0.042969
1784159163.178407,7,0.265085,0.019387,0.039062
1784159163.188405,7,0.265085,0.019387,0.039062
1784159163.198402,7,0.265085,0.019387,0.039062
1784159163.208405,7,0.265085,0.015509,0.027344
1784159163.219409,7,0.265055,-0.038774,0.039062
1784159163.228412,7,0.265055,-0.038774,0.039062
1784159163.239410,7,0.265085,0.015509,0.039062
1784159163.249404,7,0.265085,-0.003877,0.039062
1784159163.259410,7,0.265055,-0.058161,0.042969
1784159163.268405,7,0.265055,-0.058161,0.039062
1784159163.279412,7,0.265055,-0.038774,0.035156
1784159163.288403,7,0.265055,-0.038774,0.039062
1784159163.299407,7,0.265085,-0.058161,0.039062
1784159163.309405,7,0.265085,0.015509,0.039062
1784159163.319389,7,0.265055,0.019387,0.035156
1784159163.329386,7,0.265055,-0.038774,0.035156
1784159163.339388,7,0.265085,0.015509,0.039062
1784159163.349385,7,0.265055,-0.038774,0.039062
1784159163.359401,7,0.265085,0.019387,0.039062
1784159163.369384,7,0.265055,-0.050406,0.035156
1784159163.379384,7,0.265055,-0.038774,0.039062
1784159163.389385,7,0.265085,0.019387,0.039062
1784159163.399384,7,0.265085,-0.058161,0.042969
1784159163.409383,7,0.265024,-0.108566,0.039062
1784159163.419385,7,0.265085,0.011632,0.039062
1784159163.429395,7,0.265055,-0.015509,0.039062
1784159163.439384,7,0.265055,-0.015509,0.042969
1784159163.449383,7,0.265055,-0.034896,0.039062
1784159163.459383,7,0.265085,0.003877,0.039062
1784159163.469388,7,0.265085,0.003877,0.039062
1784159163.479383,7,0.265085,0.000000,0.039062
1784159163.489385,7,0.265024,-0.108566,0.039062
1784159163.499387,7,0.265055,-0.042651,0.039062
1784159163.509385,7,0.265085,0.003877,0.039062
1784159163.519384,7,0.265055,-0.038774,0.035156
1784159163.529393,7,0.265055,0.011632,0.039062
1784159163.539402,7,0.265055,-0.042651,0.039062
1784159163.549386,7,0.265085,-0.031019,0.035156
1784159163.559390,7,0.265055,-0.038774,0.039062
1784159163.569387,7,0.265055,-0.034896,0.039062
1784159163.579396,7,0.265055,-0.038774,0.039062
1784159163.589387,7,0.265055,-0.046528,0.039062
1784159163.599388,7,0.265055,-0.050406,0.039062
1784159163.609363,7,0.265055,-0.038774,0.039062
1784159163.619364,7,0.265055,-0.038774,0.035156
1784159163.629374,7,0.265055,-0.038774,0.027344
1784159163.639372,7,0.265085,0.019387,0.035156
1784159163.649372,7,0.265055,-0.046528,0.039062
1784159163.659460,7,0.265055,-0.038774,0.039062
1784159163.669364,7,0.265085,0.000000,0.027344
1784159163.679369,7,0.265055,-0.042651,0.042969
1784159163.689367,7,0.265055,0.000000,0.039062
1784159163.699365,7,0.265085,0.015509,0.039062
1784159163.709369,7,0.265085,0.000000,0.039062
1784159163.719364,7,0.265085,0.007755,0.035156
1784159163.729365,7,0.265085,0.007755,0.039062
1784159163.739366,7,0.265055,-0.054283,0.039062
1784159163.749370,7,0.265085,0.015509,0.042969
1784159163.759465,7,0.265024,-0.038774,0.035156
1784159163.769485,7,0.265055,-0.046528,0.039062
1784159163.779372,7,0.265085,0.007755,0.035156
1784159163.789368,7,0.265055,-0.046528,0.027344
1784159163.799371,7,0.265055,-0.038774,0.027344
1784159163.809373,7,0.265055,-0.050406,0.027344
1784159163.819371,7,0.265055,-0.038774,0.039062
1784159163.829370,7,0.265085,0.000000,0.027344
1784159163.839369,7,0.265085,0.007755,0.039062
1784159163.849375,7,0.265055,-0.054283,0.039062
1784159163.859370,7,0.265085,0.019387,0.027344
1784159163.869349,7,0.265085,0.019387,0.039062
1784159163.879370,7,0.265055,-0.038774,0.039062
1784159163.889348,7,0.265085,0.007755,0.027344
1784159163.899351,7,0.265024,-0.077547,0.039062
1784159163.909350,7,0.265055,-0.003877,0.042969
1784159163.919350,7,0.265085,0.007755,0.042969
1784159163.929350,7,0.265085,0.000000,0.042969
1784159163.939351,7,0.265055,-0.050406,0.039062
1784159163.949350,7,0.265055,-0.046528,0.035156
1784159163.959350,7,0.265055,-0.058161,0.039062
1784159163.969353,7,0.265055,-0.062038,0.035156
1784159163.979358,7,0.265055,-0.058161,0.042969
1784159163.989349,7,0.265055,-0.050406,0.039062
1784159163.999352,7,0.265085,0.015509,0.035156
1784159164.009349,7,0.265055,-0.050406,0.039062
1784159164.019348,7,0.265055,-0.058161,0.039062
1784159164.029352,7,0.265085,-0.003877,0.039062
1784159164.039358,7,0.265085,0.000000,0.039062
1784159164.049363,7,0.265085,0.015509,0.039062
1784159164.059349,7,0.265055,-0.046528,0.039062
1784159164.069359,7,0.265085,0.000000,0.039062
1784159164.079361,7,0.265085,0.000000,0.039062
1784159164.089357,7,0.265055,-0.058161,0.039062
1784159164.099355,7,0.265085,0.000000,0.042969
1784159164.109357,7,0.265085,-0.007755,0.039062
1784159164.119350,7,0.265055,-0.050406,0.039062
1784159164.129348,7,0.265085,0.000000,0.042969
1784159164.139350,7,0.265055,-0.058161,0.039062
1784159164.149349,7,0.265115,0.050406,0.039062
1784159164.159328,7,0.265085,-0.003877,0.035156
1784159164.169332,7,0.265055,-0.062038,0.035156
1784159164.179331,7,0.265085,0.000000,0.042969
1784159164.189332,7,0.265085,0.003877,0.039062
1784159164.199332,7,0.265085,0.000000,0.042969
1784159164.209332,7,0.265085,0.003877,0.035156
1784159164.219329,7,0.265085,-0.007755,0.039062
1784159164.229329,7,0.265085,-0.007755,0.039062
1784159164.239330,7,0.265085,0.000000,0.039062
1784159164.249330,7,0.265085,-0.003877,0.039062
1784159164.259333,7,0.265085,-0.015509,0.039062
1784159164.269330,7,0.265085,0.000000,0.039062
1784159164.279332,7,0.265055,-0.042651,0.035156
1784159164.289329,7,0.265055,-0.031019,0.035156
1784159164.299334,7,0.265085,0.000000,0.039062
1784159164.309332,7,0.265085,0.007755,0.039062
1784159164.319332,7,0.265115,0.054283,0.027344
1784159164.329353,7,0.265085,-0.058161,0.039062
1784159164.339337,7,0.265085,0.000000,0.039062
1784159164.349330,7,0.265085,0.000000,0.035156
1784159164.359333,7,0.265055,-0.058161,0.039062
1784159164.369444,7,0.265085,0.003877,0.039062
1784159164.379338,7,0.265055,-0.038774,0.039062
1784159164.389338,7,0.265055,-0.042651,0.035156
1784159164.399324,7,0.265024,-0.089180,0.039062
1784159164.409343,7,0.265085,0.019387,0.039062
1784159164.419341,7,0.265085,0.003877,0.035156
1784159164.429341,7,0.265024,-0.100812,0.039062
1784159164.439320,7,0.265115,0.065915,0.039062
1784159164.449321,7,0.265085,-0.015509,0.039062
1784159164.459325,7,0.265085,-0.003877,0.042969
1784159164.469319,7,0.265085,0.015509,0.039062
1784159164.479325,7,0.265085,0.003877,0.035156
1784159164.489321,7,0.265085,0.019387,0.042969
1784159164.499321,7,0.265055,-0.054283,0.039062
1784159164.509322,7,0.265055,-0.046528,0.039062
1784159164.519320,7,0.265085,0.015509,0.039062
1784159164.529323,7,0.265085,0.011632,0.035156
1784159164.539321,7,0.265055,-0.058161,0.027344
1784159164.549321,7,0.265055,-0.038774,0.039062
1784159164.559322,7,0.265055,-0.038774,0.039062
1784159164.569327,7,0.265055,-0.050406,0.027344
1784159164.579325,7,0.265055,-0.019387,0.039062
1784159164.589326,7,0.265055,-0.058161,0.039062
1784159164.599326,7,0.265055,-0.042651,0.027344
1784159164.609326,7,0.265024,-0.096934,0.035156
1784159164.619322,7,0.265055,-0.038774,0.039062
1784159164.629322,7,0.265055,-0.054283,0.039062
1784159164.639321,7,0.265024,-0.096934,0.039062
1784159164.649309,7,0.265055,-0.038774,0.039062
1784159164.659323,7,0.265024,-0.096934,0.039062
1784159164.669322,7,0.265055,-0.054283,0.035156
1784159164.679321,7,0.265085,0.000000,0.039062
1784159164.689299,7,0.265055,-0.023264,0.039062
1784159164.699301,7,0.265055,-0.050406,0.042969
1784159164.709294,7,0.265085,0.003877,0.039062
1784159164.719306,7,0.265085,0.000000,0.039062
1784159164.729300,7,0.265085,0.019387,0.039062
1784159164.739306,7,0.265055,-0.054283,0.035156
1784159164.749553,7,0.265055,0.019387,0.039062
1784159164.759297,7,0.265055,-0.038774,0.035156
1784159164.769298,7,0.265085,-0.038774,0.039062
1784159164.779398,7,0.265085,0.015509,0.035156
1784159164.789300,7,0.265055,-0.042651,0.039062
1784159164.799298,7,0.265085,0.000000,0.035156
1784159164.809314,7,0.265085,0.019387,0.039062
1784159164.819295,7,0.265055,-0.038774,0.039062
1784159164.829296,7,0.265055,-0.050406,0.039062
1784159164.839297,7,0.265085,0.000000,0.039062
1784159164.849295,7,0.265055,-0.042651,0.035156
1784159164.859298,7,0.265085,0.003877,0.027344
1784159164.869299,7,0.265055,-0.038774,0.039062
1784159164.879309,7,0.265055,-0.031019,0.039062
1784159164.889301,7,0.265085,0.000000,0.039062
1784159164.899297,7,0.265055,-0.038774,0.039062
1784159164.909300,7,0.265055,-0.046528,0.035156
1784159164.919298,7,0.265085,0.015509,0.039062
1784159164.929297,7,0.265055,-0.054283,0.035156
1784159164.939297,7,0.265055,-0.058161,0.039062
1784159164.949277,7,0.265085,0.019387,0.039062
1784159164.959279,7,0.265055,-0.050406,0.039062
1784159164.969278,7,0.265055,-0.038774,0.039062
1784159164.979276,7,0.265055,-0.015509,0.039062
1784159164.989276,7,0.265055,-0.007755,0.039062
1784159164.999277,7,0.265055,-0.027142,0.039062
1784159165.009284,7,0.265024,-0.015509,0.035156
1784159165.019284,7,0.265055,-0.058161,0.039062
1784159165.029275,7,0.265055,-0.046528,0.039062
1784159165.039277,7,0.265055,-0.038774,0.039062
1784159165.049339,7,0.265055,-0.031019,0.039062
1784159165.059278,7,0.265055,-0.038774,0.035156
1784159165.069277,7,0.265085,0.007755,0.035156
1784159165.079287,7,0.265085,-0.003877,0.039062
1784159165.089279,7,0.265085,0.003877,0.039062
1784159165.099276,7,0.265085,0.015509,0.039062
1784159165.109281,7,0.265085,0.003877,0.039062
1784159165.119277,7,0.265055,-0.038774,0.039062
1784159165.129274,7,0.265055,-0.034896,0.039062
1784159165.139278,7,0.265055,-0.046528,0.039062
1784159165.149280,7,0.265085,0.003877,0.039062
1784159165.159279,7,0.265055,-0.027142,0.039062
1784159165.169285,7,0.265024,-0.089180,0.039062
1784159165.179282,7,0.265085,-0.019387,0.035156
1784159165.189278,7,0.265055,-0.038774,0.035156
1784159165.199275,7,0.265055,-0.038774,0.039062
1784159165.209280,7,0.265055,-0.042651,0.035156
1784159165.219280,7,0.265085,0.007755,0.039062
1784159165.229280,7,0.265085,0.019387,0.039062
1784159165.239278,7,0.265055,0.015509,0.039062
1784159165.249260,7,0.265085,0.015509,0.039062
1784159165.259260,7,0.265085,0.000000,0.039062
1784159165.269261,7,0.265085,0.015509,0.039062
1784159165.279259,7,0.265055,0.000000,0.039062
1784159165.289257,7,0.265055,-0.038774,0.039062
1784159165.299259,7,0.265055,0.015509,0.035156
1784159165.309258,7,0.265055,-0.038774,0.035156
1784159165.319259,7,0.265055,-0.054283,0.035156
1784159165.329259,7,0.265085,0.000000,0.035156
1784159165.339264,7,0.265055,-0.058161,0.039062
1784159165.349258,7,0.265055,-0.038774,0.042969
1784159165.359259,7,0.265055,-0.038774,0.035156
1784159165.369261,7,0.265085,0.015509,0.035156
1784159165.379262,7,0.265085,0.019387,0.039062
1784159165.389259,7,0.265055,-0.034896,0.039062
1784159165.399262,7,0.265085,0.003877,0.039062
1784159165.409259,7,0.265085,0.011632,0.027344
1784159165.419257,7,0.265055,-0.038774,0.039062
1784159165.429264,7,0.265085,0.031019,0.039062
1784159165.439267,7,0.265055,-0.031019,0.027344
1784159165.449270,7,0.265055,-0.054283,0.027344
1784159165.459260,7,0.265085,0.011632,0.039062
1784159165.469263,7,0.265055,0.000000,0.039062
1784159165.479260,7,0.265024,-0.062038,0.039062
1784159165.489259,7,0.265055,0.000000,0.039062
1784159165.499268,7,0.265085,0.007755,0.039062
1784159165.509261,7,0.265085,-0.038774,0.039062
1784159165.519261,7,0.265085,0.015509,0.039062
1784159165.529238,7,0.265055,-0.038774,0.035156
1784159165.539239,7,0.265055,-0.034896,0.035156
1784159165.549245,7,0.265055,-0.015509,0.035156
1784159165.559243,7,0.265085,0.023264,0.039062
1784159165.569242,7,0.265024,-0.093057,0.039062
1784159165.579239,7,0.265055,-0.034896,0.042969
1784159165.589243,7,0.265055,-0.038774,0.039062
1784159165.599243,7,0.265085,0.027142,0.039062
1784159165.609242,7,0.265085,0.015509,0.027344
1784159165.619308,7,0.265085,0.034896,0.039062
1784159165.629246,7,0.265055,-0.046528,0.039062
1784159165.639243,7,0.265085,0.019387,0.039062
1784159165.649242,7,0.265055,-0.031019,0.035156
1784159165.659245,7,0.265085,0.019387,0.039062
1784159165.669241,7,0.265085,-0.034896,0.039062
1784159165.679241,7,0.265085,0.019387,0.039062
1784159165.689243,7,0.265055,-0.034896,0.035156
1784159165.699243,7,0.265085,0.011632,0.039062
1784159165.709246,7,0.265024,-0.077547,0.039062
1784159165.719242,7,0.265055,-0.038774,0.035156
1784159165.729248,7,0.265055,-0.042651,0.035156
1784159165.739244,7,0.265055,-0.019387,0.035156
1784159165.749244,7,0.265085,0.019387,0.039062
1784159165.759351,7,0.265055,-0.038774,0.039062
1784159165.769248,7,0.265055,-0.031019,0.039062
1784159165.779244,7,0.265055,-0.034896,0.039062
1784159165.789243,7,0.265085,0.000000,0.027344
1784159165.799223,7,0.265024,-0.093057,0.039062
1784159165.809226,7,0.265055,-0.027142,0.039062
1784159165.819224,7,0.265085,0.027142,0.035156
1784159165.829222,7,0.265055,-0.031019,0.042969
1784159165.839222,7,0.265085,0.007755,0.039062
1784159165.849222,7,0.265085,0.007755,0.039062
1784159165.859223,7,0.265055,-0.034896,0.035156
1784159165.869230,7,0.265055,-0.038774,0.027344
1784159165.879222,7,0.265055,-0.042651,0.027344
1784159165.889226,7,0.265085,0.000000,0.039062
1784159165.899339,7,0.265055,-0.058161,0.039062
1784159165.909223,7,0.265085,0.019387,0.039062
1784159165.919222,7,0.265085,0.019387,0.039062
1784159165.929222,7,0.265085,0.023264,0.035156
1784159165.939222,7,0.265055,-0.050406,0.039062
1784159165.949353,7,0.265085,0.000000,0.039062
1784159165.959222,7,0.265055,-0.058161,0.035156
1784159165.969221,7,0.265055,-0.054283,0.035156
1784159165.979222,7,0.265085,-0.058161,0.039062
1784159165.989224,7,0.265055,-0.058161,0.039062
1784159166.000231,7,0.265085,0.003877,0.039062
1784159166.009234,7,0.265024,-0.093057,0.039062
1784159166.019226,7,0.265085,0.000000,0.039062
1784159166.029233,7,0.265055,-0.054283,0.035156
1784159166.039228,7,0.265085,0.003877,0.039062
1784159166.049231,7,0.265085,0.000000,0.039062
1784159166.059224,7,0.265085,0.007755,0.035156
1784159166.069224,7,0.265055,-0.054283,0.035156
1784159166.079215,7,0.265055,-0.058161,0.027344
1784159166.089288,7,0.265055,-0.050406,0.039062
1784159166.099202,7,0.265055,-0.038774,0.035156
1784159166.109204,7,0.265085,0.031019,0.039062
1784159166.119213,7,0.265055,-0.038774,0.039062
1784159166.129204,7,0.265024,-0.112444,0.039062
1784159166.139209,7,0.265085,0.019387,0.039062
1784159166.149203,7,0.265024,-0.096934,0.035156
1784159166.159207,7,0.265085,0.015509,0.039062
1784159166.169210,7,0.265024,-0.062038,0.035156
1784159166.179202,7,0.265085,-0.011632,0.035156
1784159166.189203,7,0.264994,-0.112444,0.039062
1784159166.199205,7,0.265085,0.019387,0.035156
1784159166.209208,7,0.265085,0.000000,0.039062
1784159166.219206,7,0.265085,0.003877,0.039062
1784159166.229205,7,0.265055,-0.038774,0.035156
1784159166.239204,7,0.265085,0.015509,0.039062
1784159166.249208,7,0.265055,-0.046528,0.035156
1784159166.259205,7,0.265085,0.000000,0.039062
1784159166.269206,7,0.265085,0.007755,0.039062
1784159166.279204,7,0.265055,-0.038774,0.039062
1784159166.289205,7,0.265055,-0.019387,0.039062
1784159166.299207,7,0.265085,-0.031019,0.042969
1784159166.309207,7,0.265085,0.003877,0.039062
1784159166.319210,7,0.265055,0.015509,0.039062
1784159166.329206,7,0.265055,-0.038774,0.035156
1784159166.339211,7,0.265085,0.015509,0.035156
1784159166.349188,7,0.265055,-0.058161,0.039062
1784159166.359194,7,0.265055,-0.034896,0.039062
1784159166.369191,7,0.265055,-0.003877,0.035156
1784159166.379189,7,0.265055,-0.023264,0.039062
1784159166.389189,7,0.265085,0.019387,0.039062
1784159166.399189,7,0.265085,0.011632,0.035156
1784159166.409190,7,0.265055,-0.038774,0.042969
1784159166.419189,7,0.265055,-0.038774,0.039062
1784159166.429191,7,0.265024,-0.085302,0.039062
1784159166.439192,7,0.265055,-0.046528,0.039062
1784159166.449189,7,0.265085,0.011632,0.039062
1784159166.459187,7,0.265085,0.023264,0.039062
1784159166.469193,7,0.265055,-0.003877,0.039062
1784159166.479271,7,0.265055,-0.019387,0.042969
1784159166.489194,7,0.265085,0.023264,0.027344
1784159166.499195,7,0.265055,-0.038774,0.042969
1784159166.509190,7,0.265055,-0.023264,0.042969
1784159166.519193,7,0.265085,0.019387,0.039062
1784159166.529195,7,0.265055,-0.015509,0.039062
1784159166.539198,7,0.265055,-0.031019,0.027344
1784159166.549194,7,0.265055,-0.034896,0.039062
1784159166.559193,7,0.265055,-0.027142,0.039062
1784159166.569195,7,0.265055,-0.019387,0.039062
1784159166.579192,7,0.265055,-0.046528,0.039062
1784159166.589172,7,0.265085,0.003877,0.039062
1784159166.599172,7,0.265055,-0.046528,0.035156
1784159166.609174,7,0.265085,0.038774,0.039062
1784159166.619172,7,0.265055,-0.015509,0.035156
1784159166.629245,7,0.265024,-0.093057,0.027344
1784159166.639238,7,0.265085,0.019387,0.039062
1784159166.649256,7,0.265055,0.011632,0.035156
1784159166.659290,7,0.265024,-0.058161,0.039062
1784159166.669173,7,0.265055,0.003877,0.039062
1784159166.679177,7,0.265055,-0.019387,0.039062
1784159166.689170,7,0.265055,-0.093057,0.035156
1784159166.699172,7,0.265055,-0.038774,0.035156
1784159166.709279,7,0.265055,-0.034896,0.042969
1784159166.719264,7,0.265055,-0.034896,0.035156
1784159166.729173,7,0.265055,-0.034896,0.039062
1784159166.739173,7,0.265085,0.019387,0.039062
1784159166.749172,7,0.265055,-0.031019,0.035156
1784159166.759175,7,0.264358,-0.143463,0.007812
1784159166.769188,7,0.262268,-0.325699,0.035156
1784159166.779181,7,0.258663,-0.411001,0.050781
1784159166.789179,7,0.256028,-0.193868,0.066406
1784159166.799180,7,0.256391,0.155095,0.066406
1784159166.809185,7,0.257784,0.151217,0.082031
1784159166.819179,7,0.259390,0.193868,0.089844
1784159166.829180,7,0.261238,0.147340,0.101562
1784159166.839184,7,0.261510,-0.050406,0.101562
1784159166.849182,7,0.261541,-0.038774,0.101562
1784159166.859162,7,0.261632,0.003877,0.101562
1784159166.869187,7,0.261753,-0.058161,0.089844
1784159166.879172,7,0.261995,0.034896,0.093750
